9.3e-05;5.87493515
0.300193;5.87493515
0.500747;5.871733665
0.700281;5.871733665
0.900262;5.871733665
1.10032;5.871733665
1.400134;5.871733665
1.600155;5.871733665
1.800105;5.871733665
2.000039;5.871733665
2.200081;5.871733665
2.500063;5.871733665
2.700178;5.871733665
2.900022;5.871733665
3.101372;5.871733665
3.301081;5.871733665
3.601194;5.871733665
3.801171;5.871733665
4.001055;5.871733665
4.201171;5.871733665
4.400966;5.871733665
4.700962;5.871733665
4.901021;5.871733665
5.10128;5.871733665
5.309002;5.865658283
5.509004;5.865658283
5.80893;5.865658283
6.009076;5.865658283
6.209053;5.865658283
6.408843;5.865658283
6.609077;5.865658283
6.909076;5.865658283
7.108908;5.865658283
7.308879;5.865658283
7.50895;5.865658283
7.709147;5.865658283
8.009033;5.865658283
8.209202;5.865658283
8.408918;5.865658283
8.608864;5.865658283
8.808862;5.865658283
9.109049;5.865658283
9.308799;5.865658283
9.508996;5.865658283
9.70913;5.865658283
9.908997;5.865658283
10.208891;5.865658283
10.418179;5.866104126
10.618041;5.866104126
10.81788;5.866104126
11.018005;5.866104126
11.318005;5.866104126
11.517813;5.866104126
11.71777;5.866104126
11.917743;5.866104126
12.117711;5.866104126
12.417733;5.866104126
12.617887;5.866104126
12.817873;5.866104126
13.017671;5.866104126
13.218812;5.866104126
13.51881;5.866104126
13.718851;5.866104126
13.91885;5.866104126
14.118839;5.866104126
14.318836;5.866104126
14.618845;5.866104126
14.819044;5.866104126
15.018728;5.866104126
15.22806;5.863645077
15.427801;5.863645077
15.727784;5.863645077
15.927573;5.863645077
16.127572;5.863645077
16.32762;5.863645077
16.477765;5.863645077
16.777751;5.863645077
16.977746;5.863645077
17.177721;5.863645077
17.377593;5.863645077
17.577539;5.863645077
17.877681;5.863645077
18.077546;5.863645077
18.277701;5.863645077
18.477701;5.863645077
18.677672;5.863645077
18.977545;5.863645077
19.180094;5.863645077
20.027641;5.863645077
20.236939;5.860706329
20.436444;5.860706329
20.636407;5.860706329
20.83665;5.860706329
21.136509;5.860706329
21.336598;5.860706329
21.536553;5.860706329
21.736547;5.860706329
21.936433;5.860706329
22.236538;5.860706329
22.386367;5.860706329
22.586373;5.860706329
22.786573;5.860706329
22.986676;5.860706329
23.286417;5.860706329
24.386345;5.860706329
24.586295;5.860706329
24.786588;5.860706329
24.986334;5.860706329
25.196916;5.858895779
25.496259;5.858895779
25.696275;5.858895779
25.896373;5.858895779
26.096231;5.858895779
26.296246;5.858895779
26.746238;5.858895779
26.947906;5.858895779
27.146299;5.858895779
27.296418;5.858895779
27.596205;5.858895779
27.746193;5.858895779
27.94618;5.858895779
28.097411;5.858895779
28.297345;5.858895779
28.497202;5.858895779
28.747362;5.858895779
28.897359;5.858895779
29.097133;5.858895779
29.247142;5.858895779
29.447126;5.858895779
29.647291;5.858895779
29.897113;5.858895779
30.047304;5.858895779
30.205447;5.855994225
30.405319;5.855994225
30.605233;5.855994225
30.805153;5.855994225
31.055084;5.855994225
31.205242;5.855994225
31.405055;5.855994225
31.55525;5.855994225
31.755252;5.855994225
31.955065;5.855994225
32.205097;5.855994225
32.355049;5.855994225
32.555071;5.855994225
32.705011;5.855994225
32.905045;5.855994225
34.505166;5.855994225
34.705164;5.855994225
34.904974;5.855994225
35.115515;5.856612206
35.315112;5.856612206
35.615097;5.856612206
35.814983;5.856612206
36.015127;5.856612206
36.21513;5.856612206
36.415328;5.856612206
36.715102;5.856612206
36.864924;5.856612206
37.064889;5.856612206
37.264876;5.856612206
37.465085;5.856612206
37.715126;5.856612206
37.864857;5.856612206
38.064789;5.856612206
38.26482;5.856612206
38.764845;5.856612206
38.965247;5.856612206
39.114775;5.856612206
39.336201;5.856612206
39.515051;5.856612206
39.764775;5.856612206
39.964999;5.856612206
40.114892;5.856612206
40.314999;5.856612206
40.464991;5.856612206
40.664948;5.856612206
40.964758;5.856612206
41.175481;5.85355711
41.364757;5.85355711
41.564987;5.85355711
41.764727;5.85355711
42.06498;5.85355711
42.214807;5.85355711
42.414776;5.85355711
42.565313;5.85355711
42.764768;5.85355711
42.9148;5.85355711
43.215202;5.85355711
43.414772;5.85355711
43.614889;5.85355711
43.814615;5.85355711
44.017844;5.85355711
44.314843;5.85355711
44.514951;5.85355711
44.715014;5.85355711
44.915465;5.85355711
45.11543;5.85355711
45.414671;5.85355711
45.61466;5.85355711
45.814712;5.85355711
46.023099;5.855383873
46.22278;5.855383873
46.522777;5.855383873
46.722569;5.855383873
46.92267;5.855383873
47.122551;5.855383873
47.32249;5.855383873
47.622752;5.855383873
47.822744;5.855383873
48.022751;5.855383873
48.222457;5.855383873
48.422688;5.855383873
48.722786;5.855383873
48.923624;5.855383873
49.123701;5.855383873
49.32368;5.855383873
49.523685;5.855383873
49.823493;5.855383873
50.073474;5.855383873
50.273414;5.855383873
50.473645;5.855383873
50.673543;5.855383873
50.982325;5.855996609
51.181549;5.855996609
51.381779;5.855996609
51.581385;5.855996609
51.781451;5.855996609
52.081469;5.855996609
52.281605;5.855996609
52.481423;5.855996609
52.681388;5.855996609
52.881632;5.855996609
53.181413;5.855996609
53.381438;5.855996609
53.581542;5.855996609
53.781564;5.855996609
53.981381;5.855996609
54.282284;5.855996609
54.481347;5.855996609
54.681337;5.855996609
54.881345;5.855996609
55.081504;5.855996609
55.381295;5.855996609
55.581335;5.855996609
55.781476;5.855996609
55.991399;5.860859394
56.490497;5.860859394
56.690303;5.860859394
56.890289;5.860859394
57.090292;5.860859394
57.290199;5.860859394
57.590184;5.860859394
57.790182;5.860859394
57.990416;5.860859394
58.218081;5.860859394
58.390188;5.860859394
58.692332;5.860859394
58.890104;5.860859394
59.090297;5.860859394
59.290162;5.860859394
59.490214;5.860859394
59.790142;5.860859394
59.990136;5.860859394
60.190133;5.860859394
60.390265;5.860859394
60.590188;5.860859394
60.898465;5.861546516
61.098306;5.861546516
61.298187;5.861546516
61.498152;5.861546516
61.64825;5.861546516
62.019012;5.861546516
62.198416;5.861546516
62.398261;5.861546516
62.598255;5.861546516
62.748091;5.861546516
63.10178;5.861546516
63.298119;5.861546516
63.498237;5.861546516
63.698218;5.861546516
63.898204;5.861546516
64.198223;5.861546516
64.398054;5.861546516
64.597974;5.861546516
64.947982;5.861546516
65.248179;5.861546516
65.448158;5.861546516
65.647994;5.861546516
65.85736;5.866109848
66.011813;5.866109848
66.307134;5.866109848
66.457058;5.866109848
66.606949;5.866109848
66.807115;5.866109848
67.007107;5.866109848
67.156926;5.866109848
67.356918;5.866109848
67.551077;5.866109848
67.706991;5.866109848
67.906922;5.866109848
68.057081;5.866109848
68.20708;5.866109848
68.407069;5.866109848
68.557058;5.866109848
68.758007;5.866109848
68.911377;5.866109848
69.408042;5.866109848
69.558032;5.866109848
69.70786;5.866109848
69.908014;5.866109848
70.107838;5.866109848
70.257818;5.866109848
70.457795;5.866109848
70.658004;5.866109848
70.816361;5.87131691
71.015982;5.87131691
71.166088;5.87131691
71.465796;5.87131691
71.665877;5.87131691
71.86583;5.87131691
72.065979;5.87131691
72.565964;5.87131691
72.715954;5.87131691
72.915885;5.87131691
73.115773;5.87131691
73.31838;5.87131691
73.565987;5.87131691
73.796787;5.87131691
73.916852;5.87131691
74.066937;5.87131691
74.266953;5.87131691
74.466749;5.87131691
74.768876;5.87131691
74.966593;5.87131691
75.166725;5.87131691
75.316657;5.87131691
75.583147;5.87131691
75.825205;5.871159554
76.024604;5.871159554
76.224715;5.871159554
76.424589;5.871159554
76.624618;5.871159554
76.924774;5.871159554
77.12483;5.871159554
77.3246;5.871159554
77.524605;5.871159554
77.674975;5.871159554
77.974769;5.871159554
78.174748;5.871159554
78.405214;5.871159554
78.57475;5.871159554
78.724749;5.871159554
79.024559;5.871159554
79.177518;5.871159554
79.374741;5.871159554
79.524518;5.871159554
79.724699;5.871159554
79.874737;5.871159554
80.174456;5.871159554
80.374484;5.871159554
80.574497;5.871159554
80.734302;5.878198147
80.933671;5.878198147
81.233647;5.878198147
81.434419;5.878198147
81.633638;5.878198147
81.833441;5.878198147
82.033387;5.878198147
82.333434;5.878198147
82.533796;5.878198147
82.73345;5.878198147
82.933606;5.878198147
83.133412;5.878198147
83.433394;5.878198147
83.634558;5.878198147
83.834358;5.878198147
84.03448;5.878198147
84.234573;5.878198147
84.534558;5.878198147
84.734361;5.878198147
84.936719;5.878198147
85.134366;5.878198147
85.334334;5.878198147
85.634504;5.878198147
85.834501;5.878198147
86.034503;5.878198147
86.2343;5.878198147
86.438314;5.878198147
86.734948;5.879518986
86.98447;5.879518986
87.184486;5.879518986
87.384551;5.879518986
87.584324;5.879518986
87.890766;5.879518986
88.084412;5.879518986
88.284322;5.879518986
88.484248;5.879518986
88.684284;5.879518986
88.984234;5.879518986
89.184213;5.879518986
89.470714;5.879518986
89.585333;5.879518986
89.785189;5.879518986
90.085561;5.879518986
90.28536;5.879518986
90.485199;5.879518986
90.685174;5.879518986
90.885202;5.879518986
91.343864;5.879518986
91.385138;5.879518986
91.591757;5.885938168
91.791307;5.885938168
91.991116;5.885938168
92.29112;5.885938168
92.491224;5.885938168
92.691251;5.885938168
92.891279;5.885938168
93.091201;5.885938168
93.391069;5.885938168
93.591208;5.885938168
93.803698;5.885938168
93.991307;5.885938168
94.191169;5.885938168
94.491476;5.885938168
94.691122;5.885938168
94.891254;5.885938168
95.091023;5.885938168
95.290978;5.885938168
95.591058;5.885938168
95.791192;5.885938168
95.991223;5.885938168
96.191163;5.885938168
96.716323;5.888909817
96.89806;5.888909817
97.09806;5.888909817
97.298053;5.888909817
97.498121;5.888909817
97.798383;5.888909817
97.997935;5.888909817
98.197859;5.888909817
98.398128;5.888909817
98.59808;5.888909817
98.898084;5.888909817
99.098036;5.888909817
99.297864;5.888909817
99.499358;5.888909817
99.698867;5.888909817
99.99887;5.888909817
100.19889;5.888909817
100.39904;5.888909817
100.59904;5.888909817
100.79882;5.888909817
101.0988;5.888909817
101.29904;5.888909817
101.50769;5.896502495
101.65712;5.896502495
101.85702;5.896502495
102.10729;5.896502495
102.25679;5.896502495
102.45883;5.896502495
102.6568;5.896502495
102.85676;5.896502495
103.157;5.896502495
103.30694;5.896502495
103.55671;5.896502495
103.75675;5.896502495
