0;4.025599957
0.300234;4.025599957
0.500214;4.025599957
0.700052;4.025599957
0.900023;4.025599957
1.100164;4.025599957
1.401163;4.025599957
1.601019;4.025599957
1.801165;4.025599957
2.001169;4.025599957
2.201002;4.025599957
2.500974;4.025599957
2.700931;4.025599957
2.901012;4.025599957
3.101128;4.025599957
3.301136;4.025599957
3.607942;4.02404356
3.80793;4.02404356
4.758;4.02404356
4.958086;4.02404356
5.157894;4.02404356
5.357903;4.02404356
5.557926;4.02404356
6.00791;4.02404356
6.208093;4.02404356
6.408086;4.02404356
6.607903;4.02404356
7.108022;4.02404356
7.308086;4.02404356
7.508083;4.02404356
7.707982;4.02404356
8.007783;4.02404356
8.2078;4.02404356
8.415775;4.022250652
8.615961;4.022250652
8.815784;4.022250652
9.115935;4.022250652
9.315936;4.022250652
9.515746;4.022250652
9.715759;4.022250652
9.915744;4.022250652
10.215904;4.022250652
10.415897;4.022250652
10.615904;4.022250652
10.815896;4.022250652
11.015698;4.022250652
12.366675;4.022250652
12.566647;4.022250652
12.769086;4.022250652
13.424812;4.020962238
13.624811;4.020962238
13.824655;4.020962238
14.024602;4.020962238
14.224785;4.020962238
14.524586;4.020962238
14.724629;4.020962238
14.924747;4.020962238
15.124751;4.020962238
15.324581;4.020962238
15.629409;4.020962238
15.774564;4.020962238
15.924713;4.020962238
16.074789;4.020962238
16.774536;4.020962238
16.97452;4.020962238
17.174427;4.020962238
17.374433;4.020962238
17.574751;4.020962238
17.874665;4.020962238
18.074724;4.020962238
18.283572;4.019676208
18.483472;4.019676208
18.68349;4.019676208
18.98361;4.019676208
19.183631;4.019676208
19.383636;4.019676208
19.58361;4.019676208
19.783418;4.019676208
20.083533;4.019676208
20.233535;4.019676208
20.433568;4.019676208
20.633567;4.019676208
20.833591;4.019676208
21.133404;4.019676208
21.333475;4.019676208
21.533316;4.019676208
21.733482;4.019676208
21.933518;4.019676208
22.233368;4.019676208
22.433382;4.019676208
22.633317;4.019676208
22.833319;4.019676208
23.033354;4.019676208
23.333486;4.019676208
23.533361;4.019676208
23.733501;4.019676208
23.93343;4.019676208
24.133282;4.019676208
24.433271;4.019183159
24.633436;4.019183159
24.833268;4.019183159
25.033323;4.019183159
25.233427;4.019183159
25.533209;4.019183159
25.733208;4.019183159
25.933258;4.019183159
26.133226;4.019183159
26.333243;4.019183159
26.633375;4.019183159
26.833373;4.019183159
27.033195;4.019183159
27.233243;4.019183159
27.433184;4.019183159
27.733164;4.019183159
27.93326;4.019183159
28.13334;4.019183159
28.333186;4.019183159
28.533131;4.019183159
28.833058;4.019183159
29.033134;4.019183159
29.240124;4.019876957
29.440292;4.019876957
29.640293;4.019876957
29.940151;4.019876957
30.143311;4.019876957
31.040227;4.019876957
31.240094;4.019876957
31.440034;4.019876957
31.640075;4.019876957
31.84024;4.019876957
33.240988;4.019876957
33.441158;4.019876957
33.641163;4.019876957
33.841163;4.019876957
34.041124;4.019876957
