0.674159;2.535825968
0.82018;2.535825968
5.070464;2.533568144
5.270304;2.533568144
12.270158;2.53370738
12.469976;2.53370738
12.670004;2.53370738
12.870088;2.53370738
13.721154;2.533883572
13.920979;2.533883572
19.872495;2.53285265
20.07189;2.53285265
20.271889;2.53285265
20.471829;2.53285265
20.971515;2.53285265
21.171584;2.53285265
21.371597;2.53285265
21.571593;2.53285265
29.723634;2.530699015
29.923224;2.530699015
30.123322;2.530699015
30.323439;2.530699015
32.32321;2.530699015
32.47324;2.530699015
32.773357;2.530699015
32.923283;2.530699015
33.123194;2.530699015
33.275589;2.529289961
33.475329;2.529289961
33.775188;2.529289961
33.975332;2.529289961
34.175197;2.529289961
34.375061;2.529289961
34.575295;2.529289961
34.875303;2.529289961
35.075223;2.529289961
35.275098;2.529289961
35.426634;2.529289961
37.025151;2.529289961
37.225114;2.529289961
37.425148;2.529289961
37.625206;2.529289961
37.825184;2.529289961
38.525367;2.528151751
38.725039;2.528151751
38.975138;2.528151751
39.275153;2.528151751
39.475128;2.528151751
39.674995;2.528151751
39.874919;2.528151751
40.075277;2.528151751
40.525088;2.528151751
40.725091;2.528151751
40.930528;2.528151751
41.124925;2.528151751
41.424922;2.528151751
41.975068;2.528151751
42.225059;2.528151751
42.47485;2.528151751
42.674993;2.528151751
42.82837;2.528151751
43.024844;2.528151751
43.174814;2.528151751
43.377086;2.527260303
43.626873;2.527260303
43.827005;2.527260303
44.026795;2.527260303
44.176942;2.527260303
44.376803;2.527260303
44.576974;2.527260303
44.876979;2.527260303
45.076957;2.527260303
45.276957;2.527260303
45.426745;2.527260303
45.626787;2.527260303
45.92687;2.527260303
46.126952;2.527260303
46.326946;2.527260303
46.476955;2.527260303
46.626959;2.527260303
46.876742;2.527260303
47.026748;2.527260303
47.376764;2.527260303
47.576951;2.527260303
48.026863;2.527260303
48.332644;2.527260303
48.376686;2.527260303
48.526677;2.527260303
48.72665;2.527260303
48.926715;2.527260303
49.226818;2.527260303
49.427278;2.526485205
49.626834;2.526485205
49.826607;2.526485205
50.026609;2.526485205
50.326811;2.526485205
50.526767;2.526485205
50.726754;2.526485205
50.926759;2.526485205
51.126799;2.526485205
51.42656;2.526485205
51.626668;2.526485205
51.826544;2.526485205
52.027191;2.526485205
52.226732;2.526485205
52.526573;2.526485205
52.726633;2.526485205
52.926502;2.526485205
53.12647;2.526485205
53.326895;2.526485205
53.626633;2.526485205
53.947236;2.526485205
54.026664;2.526485205
54.226456;2.526485205
54.428169;2.525990725
54.727615;2.525990725
54.927639;2.525990725
55.127788;2.525990725
55.327851;2.525990725
55.527613;2.525990725
55.827472;2.525990725
56.027384;2.525990725
56.227584;2.525990725
56.427415;2.525990725
56.627588;2.525990725
56.927368;2.525990725
57.127354;2.525990725
57.327442;2.525990725
57.527351;2.525990725
57.727286;2.525990725
58.02753;2.525990725
58.227531;2.525990725
58.427662;2.525990725
58.627336;2.525990725
58.829956;2.525990725
59.127449;2.525990725
59.336991;2.525964499
59.479254;2.525964499
59.679495;2.525964499
59.879475;2.525964499
60.179288;2.525964499
60.379259;2.525964499
60.579716;2.525964499
60.779433;2.525964499
60.979434;2.525964499
61.279344;2.525964499
61.479211;2.525964499
61.679297;2.525964499
61.879571;2.525964499
62.07942;2.525964499
62.379387;2.525964499
62.579392;2.525964499
62.779427;2.525964499
62.979203;2.525964499
63.179277;2.525964499
63.479355;2.525964499
63.679361;2.525964499
63.879291;2.525964499
64.079336;2.525964499
64.280913;2.526025295
64.580184;2.526025295
64.780193;2.526025295
64.980145;2.526025295
65.180305;2.526025295
65.380274;2.526025295
65.680284;2.526025295
65.88031;2.526025295
66.082908;2.526025295
66.280104;2.526025295
66.480882;2.526025295
66.780101;2.526025295
66.980103;2.526025295
67.180235;2.526025295
67.380032;2.526025295
67.781082;2.526025295
67.880126;2.526025295
68.08014;2.526025295
68.280208;2.526025295
68.480071;2.526025295
68.680279;2.526025295
68.980066;2.526025295
69.180043;2.526025295
69.381438;2.527002096
69.580949;2.527002096
69.780975;2.527002096
70.081131;2.527002096
70.280927;2.527002096
70.485951;2.527002096
70.680987;2.527002096
70.880899;2.527002096
71.180941;2.527002096
71.380995;2.527002096
71.581112;2.527002096
71.780878;2.527002096
71.981076;2.527002096
72.281092;2.527002096
72.480993;2.527002096
72.681071;2.527002096
72.881058;2.527002096
73.081054;2.527002096
73.380844;2.527002096
73.580806;2.527002096
73.781103;2.527002096
73.98103;2.527002096
74.181076;2.527002096
74.4824;2.527439833
74.681825;2.527439833
74.831804;2.527439833
75.031778;2.527439833
75.231975;2.527439833
75.531979;2.527439833
75.731952;2.527439833
75.881851;2.527439833
76.081765;2.527439833
76.231757;2.527439833
76.431833;2.527439833
76.731798;2.527439833
76.881895;2.527439833
