2.240251;4.213973045
2.439657;4.213973045
2.639595;4.213973045
2.839692;4.213973045
3.039676;4.213973045
14.242494;4.223611355
14.442177;4.223611355
14.592319;4.223611355
14.792234;4.223611355
14.992182;4.223611355
15.442037;4.223611355
15.642056;4.223611355
15.792064;4.223611355
15.992235;4.223611355
16.854555;4.226701736
17.044202;4.226701736
17.74421;4.226701736
17.944001;4.226701736
18.144415;4.226701736
18.443952;4.226701736
18.643919;4.226701736
18.844106;4.226701736
19.182493;4.226701736
19.243935;4.226701736
20.29397;4.226701736
30.749179;4.229272366
30.948613;4.229272366
31.148569;4.229272366
31.348511;4.229272366
31.648745;4.229272366
31.848724;4.229272366
32.048687;4.229272366
32.249361;4.229272366
32.44855;4.229272366
32.748859;4.22901535
32.948575;4.22901535
33.148528;4.22901535
33.348695;4.22901535
33.548544;4.22901535
33.998476;4.22901535
34.198573;4.22901535
34.398672;4.22901535
34.548486;4.22901535
34.84864;4.22901535
36.548584;4.22901535
36.748376;4.22901535
37.049154;4.22901535
37.248427;4.22901535
37.448474;4.22901535
37.650942;4.229369164
37.850544;4.229369164
38.150385;4.229369164
38.35033;4.229369164
38.55034;4.229369164
38.751618;4.229369164
38.950693;4.229369164
39.250629;4.229369164
39.450545;4.229369164
39.650308;4.229369164
39.850522;4.229369164
40.10065;4.229369164
40.400476;4.229369164
40.600244;4.229369164
40.800339;4.229369164
41.000558;4.229369164
41.500381;4.229369164
41.700167;4.229369164
41.900238;4.229369164
42.100426;4.229369164
42.300397;4.229369164
42.602582;4.227233887
42.806455;4.227233887
43.00219;4.227233887
43.202662;4.227233887
43.402419;4.227233887
43.702348;4.227233887
43.902466;4.227233887
44.102153;4.227233887
44.30224;4.227233887
44.502168;4.227233887
44.802176;4.227233887
45.002315;4.227233887
45.202165;4.227233887
45.402214;4.227233887
45.602103;4.227233887
45.902176;4.227233887
46.10209;4.227233887
46.302072;4.227233887
46.502275;4.227233887
46.702262;4.227233887
47.002056;4.227233887
47.206223;4.227233887
47.402191;4.227233887
47.605553;4.225220203
47.80523;4.225220203
48.105221;4.225220203
48.305102;4.225220203
48.504998;4.225220203
48.748817;4.225220203
48.905118;4.225220203
49.204959;4.225220203
49.40491;4.225220203
49.605287;4.225220203
49.805036;4.225220203
50.005143;4.225220203
50.336773;4.225220203
50.506066;4.225220203
50.704949;4.225220203
50.904927;4.225220203
51.104998;4.225220203
51.404948;4.225220203
51.60844;4.225220203
51.805088;4.225220203
52.005061;4.225220203
52.204979;4.225220203
52.50508;4.225220203
52.708205;4.22257185
52.907877;4.22257185
53.107792;4.22257185
53.307988;4.22257185
53.607855;4.22257185
53.87433;4.22257185
54.008152;4.22257185
54.207802;4.22257185
54.407846;4.22257185
54.707786;4.22257185
54.907981;4.22257185
55.107973;4.22257185
55.307894;4.22257185
55.507974;4.22257185
55.807772;4.22257185
56.007819;4.22257185
56.207896;4.22257185
56.407971;4.22257185
56.607752;4.22257185
56.907981;4.22257185
57.107785;4.22257185
57.30778;4.22257185
57.507745;4.22257185
57.710243;4.219465256
58.009707;4.219465256
58.209887;4.219465256
58.409889;4.219465256
58.609698;4.219465256
58.809704;4.219465256
59.109591;4.219465256
59.309655;4.219465256
59.510146;4.219465256
59.710078;4.219465256
59.909837;4.219465256
60.209649;4.219465256
60.41493;4.219465256
60.609854;4.219465256
60.810162;4.219465256
61.009793;4.219465256
61.30978;4.219465256
61.509614;4.219465256
61.659571;4.219465256
61.859985;4.219465256
62.068849;4.219465256
62.209567;4.219465256
62.459668;4.219465256
62.661836;4.217087746
62.861728;4.217087746
63.061644;4.217087746
63.261813;4.217087746
63.561848;4.217087746
63.711493;4.217087746
64.007389;4.217087746
64.111539;4.217087746
64.311662;4.217087746
64.561569;4.217087746
64.713366;4.217087746
64.911443;4.217087746
65.111414;4.217087746
65.261464;4.217087746
65.461648;4.217087746
65.711643;4.217087746
65.86142;4.217087746
66.011861;4.217087746
66.211544;4.217087746
66.361405;4.217087746
66.561522;4.217087746
66.811633;4.217087746
66.961599;4.217087746
67.161583;4.217087746
67.379319;4.217087746
67.564234;4.2148633
67.813372;4.2148633
67.963575;4.2148633
68.119415;4.2148633
68.313546;4.2148633
68.463549;4.2148633
68.613546;4.2148633
68.863339;4.2148633
69.013357;4.2148633
69.263319;4.2148633
69.413519;4.2148633
69.563579;4.2148633
69.76362;4.2148633
70.063336;4.2148633
70.213359;4.2148633
70.413328;4.2148633
70.613397;4.2148633
70.813259;4.2148633
71.063514;4.2148633
71.263444;4.2148633
71.41346;4.2148633
71.563457;4.2148633
71.763447;4.2148633
72.113202;4.2148633
72.46342;4.2148633
72.663418;4.2148633
72.81339;4.2148633
73.01345;4.2148633
73.26321;4.2148633
73.463398;4.2148633
73.614607;4.212676048
73.764386;4.212676048
73.964243;4.212676048
74.114373;4.212676048
74.364349;4.212676048
74.564346;4.212676048
74.714176;4.212676048
74.914168;4.212676048
75.064129;4.212676048
75.414318;4.212676048
75.564324;4.212676048
75.764316;4.212676048
75.964321;4.212676048
76.164086;4.212676048
76.414233;4.212676048
76.614143;4.212676048
76.76409;4.212676048
76.914104;4.212676048
77.11427;4.212676048
77.464287;4.212676048
77.614041;4.212676048
77.814065;4.212676048
78.014071;4.212676048
78.164221;4.212676048
78.314222;4.212676048
78.566493;4.212111473
78.766159;4.212111473
78.916188;4.212111473
