2.293644;0.1078354716
2.493143;0.1078354716
2.6932;0.1078354716
2.89311;0.1078354716
6.597097;0.1079555005
6.742827;0.1079555005
6.892742;0.1079555005
7.042802;0.1079555005
7.542958;0.1079555005
7.742811;0.1079555005
7.942843;0.1079555005
8.142794;0.1079555005
8.342784;0.1079555005
10.994098;0.107821323
11.143865;0.107821323
11.343829;0.107821323
11.543832;0.107821323
12.893779;0.107821323
13.093781;0.107821323
13.293778;0.107821323
13.493577;0.107821323
13.693558;0.107821323
16.845991;0.1078042015
18.695335;0.1078042015
21.946942;0.1079007015
22.996438;0.1079007015
23.746269;0.1079007015
23.94627;0.1079007015
24.146238;0.1079007015
24.346228;0.1079007015
24.646386;0.1079007015
24.998693;0.1077167243
25.198176;0.1077167243
25.348206;0.1077167243
25.64819;0.1077167243
26.648143;0.1077167243
26.848131;0.1077167243
27.048228;0.1077167243
27.248191;0.1077167243
27.398311;0.1077167243
28.453113;0.1077167243
29.798033;0.1077167243
29.999865;0.1076647863
30.198992;0.1076647863
30.399007;0.1076647863
30.599104;0.1076647863
30.89902;0.1076647863
31.098991;0.1076647863
31.299053;0.1076647863
31.498946;0.1076647863
34.398927;0.1076647863
34.598933;0.1076647863
34.799056;0.1076647863
35.001498;0.1077439412
36.351023;0.1077439412
36.551006;0.1077439412
36.750993;0.1077439412
36.950799;0.1077439412
37.100779;0.1077439412
37.400792;0.1077439412
37.550747;0.1077439412
37.750727;0.1077439412
37.900804;0.1077439412
38.100838;0.1077439412
38.300742;0.1077439412
38.550729;0.1077439412
38.750763;0.1077439412
38.950943;0.1077439412
39.150818;0.1077439412
39.350901;0.1077439412
39.650658;0.1077439412
39.850722;0.1077439412
40.052219;0.1079378054
40.251713;0.1079378054
40.4517;0.1079378054
40.751751;0.1079378054
40.951865;0.1079378054
41.151858;0.1079378054
41.351744;0.1079378054
41.552627;0.1079378054
41.851884;0.1079378054
42.051615;0.1079378054
42.251823;0.1079378054
42.451994;0.1079378054
42.651929;0.1079378054
42.951613;0.1079378054
43.15154;0.1079378054
43.35182;0.1079378054
43.551781;0.1079378054
43.751756;0.1079378054
44.051633;0.1079378054
44.25157;0.1079378054
44.451566;0.1079378054
44.65152;0.1079378054
44.851594;0.1079378054
45.151627;0.1079378054
45.351777;0.1079378054
45.551726;0.1079378054
45.751511;0.1079378054
45.954301;0.1080084443
46.251631;0.1080084443
46.45163;0.1080084443
46.651867;0.1080084443
46.851797;0.1080084443
47.051737;0.1080084443
47.35158;0.1080084443
47.551438;0.1080084443
47.751389;0.1080084443
47.951461;0.1080084443
48.151631;0.1080084443
48.451631;0.1080084443
48.651409;0.1080084443
48.854096;0.1080084443
49.051434;0.1080084443
49.251599;0.1080084443
49.551607;0.1080084443
49.751433;0.1080084443
49.951382;0.1080084443
50.151384;0.1080084443
50.351526;0.1080084443
50.651379;0.1080084443
50.851601;0.1080084443
51.051897;0.1081849188
51.251525;0.1081849188
51.451318;0.1081849188
51.756222;0.1081849188
51.951499;0.1081849188
52.101447;0.1081849188
52.301527;0.1081849188
52.4514;0.1081849188
52.651519;0.1081849188
52.901329;0.1081849188
53.101763;0.1081849188
53.351591;0.1081849188
53.551315;0.1081849188
53.701323;0.1081849188
54.138398;0.1081849188
54.201531;0.1081849188
54.40129;0.1081849188
54.601595;0.1081849188
54.801335;0.1081849188
55.101412;0.1081849188
55.301389;0.1081849188
55.451392;0.1081849188
55.651655;0.1081849188
55.851579;0.1081849188
56.101638;0.1081698164
56.251163;0.1081698164
56.451167;0.1081698164
56.633488;0.1081698164
56.801353;0.1081698164
57.151343;0.1081698164
57.301113;0.1081698164
57.501119;0.1081698164
57.701116;0.1081698164
57.851366;0.1081698164
58.201305;0.1081698164
58.351349;0.1081698164
58.5513;0.1081698164
58.751103;0.1081698164
58.901074;0.1081698164
59.101012;0.1081698164
59.351072;0.1081698164
59.551064;0.1081698164
59.70124;0.1081698164
59.901214;0.1081698164
60.051243;0.1081698164
60.251057;0.1081698164
60.50097;0.1081698164
60.701022;0.1081698164
60.850957;0.1081698164
61.052416;0.1081264541
61.202211;0.1081264541
61.402192;0.1081264541
61.651997;0.1081264541
61.852003;0.1081264541
62.002019;0.1081264541
62.202011;0.1081264541
62.352153;0.1081264541
62.702676;0.1081264541
62.852108;0.1081264541
63.052046;0.1081264541
63.251988;0.1081264541
63.452065;0.1081264541
63.752077;0.1081264541
63.951897;0.1081264541
64.102114;0.1081264541
64.302101;0.1081264541
64.502088;0.1081264541
64.801933;0.1081264541
65.001953;0.1081264541
65.401861;0.1081264541
65.602057;0.1081264541
65.903766;0.1081915721
66.102861;0.1081915721
66.25285;0.1081915721
66.502854;0.1081915721
66.653046;0.1081915721
67.153016;0.1081915721
67.30291;0.1081915721
67.502823;0.1081915721
67.702819;0.1081915721
68.002741;0.1081915721
68.202748;0.1081915721
68.402786;0.1081915721
