0.364531;5.884963989
0.564341;5.884963989
0.714369;5.884963989
0.914563;5.884963989
1.11429;5.884963989
1.414512;5.884963989
1.623504;5.887017727
1.823568;5.887017727
2.023293;5.887017727
2.223298;5.887017727
2.523405;5.887017727
2.723447;5.887017727
2.923446;5.887017727
3.123423;5.887017727
3.323509;5.887017727
3.573318;5.887017727
3.723252;5.887017727
3.923207;5.887017727
4.07345;5.887017727
4.273196;5.887017727
4.473411;5.887017727
4.723384;5.887017727
4.873191;5.887017727
5.073273;5.887017727
5.27315;5.887017727
5.423314;5.887017727
5.573189;5.887017727
5.77318;5.887017727
5.923356;5.887017727
6.073417;5.887017727
6.273404;5.887017727
6.431406;5.889523983
6.581152;5.889523983
6.781131;5.889523983
6.931317;5.889523983
7.081202;5.889523983
7.281321;5.889523983
7.431304;5.889523983
7.581309;5.889523983
7.78113;5.889523983
8.281106;5.889523983
8.981376;5.889523983
9.181153;5.889523983
9.382203;5.889523983
9.532092;5.889523983
9.732048;5.889523983
10.03223;5.889523983
10.232221;5.889523983
10.432208;5.889523983
10.63221;5.889523983
10.832012;5.889523983
11.132049;5.889523983
11.332165;5.889523983
11.489177;5.888175488
11.689177;5.888175488
11.889155;5.888175488
12.188946;5.888175488
12.339134;5.888175488
12.539;5.888175488
12.738915;5.888175488
12.939119;5.888175488
13.239121;5.888175488
13.389123;5.888175488
13.589099;5.888175488
13.788919;5.888175488
13.989098;5.888175488
14.239085;5.888175488
14.388884;5.888175488
14.588968;5.888175488
14.739072;5.888175488
14.939071;5.888175488
15.238857;5.888175488
15.38904;5.888175488
15.588849;5.888175488
15.788869;5.888175488
15.939046;5.888175488
16.089019;5.888175488
16.289052;5.888175488
16.495881;5.888135433
16.695802;5.888135433
16.903734;5.888135433
17.095788;5.888135433
18.477837;5.888135433
18.645939;5.888135433
18.79573;5.888135433
18.949392;5.888135433
19.145925;5.888135433
19.445921;5.888135433
19.64574;5.888135433
19.795715;5.888135433
19.995718;5.888135433
20.195727;5.888135433
20.495892;5.888135433
20.645865;5.888135433
20.845861;5.888135433
21.045672;5.888135433
21.245676;5.888135433
21.503635;5.886857033
21.703622;5.886857033
21.903844;5.886857033
22.10384;5.886857033
22.303772;5.886857033
22.603659;5.886857033
22.803632;5.886857033
23.003589;5.886857033
23.203557;5.886857033
23.403639;5.886857033
23.703814;5.886857033
23.903652;5.886857033
24.103641;5.886857033
24.308253;5.886857033
24.503611;5.886857033
24.753669;5.886857033
24.953806;5.886857033
25.103716;5.886857033
25.80351;5.886857033
26.003591;5.886857033
26.203685;5.886857033
26.403672;5.886857033
26.603696;5.886857033
26.853498;5.886857033
27.003626;5.886857033
27.203609;5.886857033
27.453627;5.885448933
27.653662;5.885448933
27.953627;5.885448933
28.103571;5.885448933
28.303615;5.885448933
28.503452;5.885448933
28.654185;5.885448933
28.853421;5.885448933
29.153424;5.885448933
29.353511;5.885448933
29.503491;5.885448933
29.703591;5.885448933
29.903408;5.885448933
30.204638;5.885448933
30.404555;5.885448933
31.004539;5.885448933
31.304518;5.885448933
31.504328;5.885448933
31.789723;5.885448933
31.954388;5.885448933
32.154864;5.885448933
32.460512;5.88373661
32.660489;5.88373661
32.864984;5.88373661
33.060431;5.88373661
33.260318;5.88373661
33.560466;5.88373661
33.760322;5.88373661
33.960447;5.88373661
34.160449;5.88373661
34.360281;5.88373661
34.662574;5.88373661
34.860211;5.88373661
35.060252;5.88373661
35.260295;5.88373661
35.460385;5.88373661
35.760197;5.88373661
35.960309;5.88373661
36.160369;5.88373661
36.360359;5.88373661
36.5602;5.88373661
36.860369;5.88373661
37.060443;5.88373661
37.269158;5.882276535
37.470115;5.882276535
37.669152;5.882276535
37.96914;5.882276535
38.169331;5.882276535
38.369309;5.882276535
38.569314;5.882276535
38.769122;5.882276535
39.069373;5.882276535
39.269364;5.882276535
39.46926;5.882276535
39.675593;5.882276535
39.869416;5.882276535
40.169055;5.882276535
40.369038;5.882276535
40.56904;5.882276535
40.769496;5.882276535
40.969057;5.882276535
41.269257;5.882276535
41.469043;5.882276535
41.66903;5.882276535
41.87011;5.882276535
42.069011;5.882276535
42.377947;5.881447792
42.578057;5.881447792
42.778177;5.881447792
42.978012;5.881447792
43.177957;5.881447792
43.527953;5.881447792
43.727907;5.881447792
43.92796;5.881447792
44.128109;5.881447792
