0;2.448921442
0.24761;2.448921442
0.497937;2.448921442
0.747662;2.448921442
0.99783;2.448921442
1.247819;2.448921442
1.497614;2.448921442
1.747603;2.448921442
1.997611;2.448921442
2.247776;2.448921442
2.497787;2.448921442
2.747586;2.448921442
2.997566;2.448921442
3.247552;2.448921442
3.497769;2.448921442
3.747738;2.448921442
3.997734;2.448921442
4.247793;2.449097872
4.526111;2.449097872
4.747609;2.449097872
4.9977;2.449097872
5.247688;2.449097872
5.497694;2.449097872
5.747501;2.449097872
5.998381;2.449097872
6.247546;2.449097872
6.497476;2.449097872
6.747631;2.449097872
6.998756;2.449097872
7.248492;2.449097872
7.498369;2.449097872
7.748448;2.449097872
7.998634;2.449097872
8.248642;2.449097872
8.498461;2.449097872
8.748457;2.449097872
9.001461;2.449293137
9.201337;2.449293137
9.451569;2.449293137
9.701557;2.449293137
9.951531;2.449293137
10.201315;2.449293137
10.45133;2.449293137
10.701337;2.449293137
10.951505;2.449293137
11.201421;2.449293137
11.451337;2.449293137
11.701333;2.449293137
11.952329;2.449293137
12.202426;2.449293137
12.452495;2.449293137
12.702486;2.449293137
12.952277;2.449293137
13.204495;2.449293137
13.452407;2.449293137
13.702238;2.449293137
13.958641;2.449342012
14.208231;2.449342012
14.458231;2.449342012
14.71226;2.449342012
14.958375;2.449342012
15.208211;2.449342012
15.45836;2.449342012
15.708357;2.449342012
15.958178;2.449342012
16.208165;2.449342012
16.458145;2.449342012
16.708329;2.449342012
16.95833;2.449342012
17.208309;2.449342012
17.458142;2.449342012
17.708092;2.449342012
17.958129;2.449342012
18.208277;2.449342012
18.458289;2.449342012
18.708081;2.449342012
18.965256;2.449453592
19.165042;2.449453592
19.365048;2.449453592
19.565226;2.449453592
19.765094;2.449453592
19.965231;2.449453592
20.165025;2.449453592
20.365038;2.449453592
20.564991;2.449453592
20.765052;2.449453592
20.965035;2.449453592
21.165185;2.449453592
21.365182;2.449453592
21.565007;2.449453592
21.765016;2.449453592
22.014944;2.449453592
22.214977;2.449453592
22.414996;2.449453592
22.61515;2.449453592
22.815147;2.449453592
23.014997;2.449453592
23.214958;2.449453592
23.464901;2.449453592
23.664906;2.449453592
23.872955;2.449445963
24.073081;2.449445963
24.272991;2.449445963
24.472906;2.449445963
24.672915;2.449445963
24.872906;2.449445963
25.073024;2.449445963
25.272983;2.449445963
25.473085;2.449445963
25.673053;2.449445963
25.873029;2.449445963
26.073045;2.449445963
26.274062;2.449445963
26.472956;2.449445963
26.67301;2.449445963
26.872997;2.449445963
27.073005;2.449445963
27.273005;2.449445963
27.472807;2.449445963
27.673706;2.449445963
27.872778;2.449445963
28.072923;2.449445963
28.272733;2.449445963
28.472954;2.449445963
28.672956;2.449445963
28.879956;2.449579477
29.079735;2.449579477
29.279731;2.449579477
29.479744;2.449579477
29.679766;2.449579477
29.879905;2.449579477
30.079916;2.449579477
30.279724;2.449579477
30.479746;2.449579477
30.679688;2.449579477
30.879846;2.449579477
31.079714;2.449579477
31.279864;2.449579477
31.479883;2.449579477
31.679639;2.449579477
31.879682;2.449579477
32.079695;2.449579477
32.279789;2.449579477
32.479857;2.449579477
32.67982;2.449579477
32.879819;2.449579477
33.079804;2.449579477
33.279629;2.449579477
33.479617;2.449579477
33.679576;2.449579477
33.887814;2.449522495
34.087639;2.449522495
34.287624;2.449522495
34.487671;2.449522495
34.687549;2.449522495
34.88759;2.449522495
35.087523;2.449522495
35.287585;2.449522495
35.487538;2.449522495
35.687714;2.449522495
35.887587;2.449522495
36.087547;2.449522495
36.28754;2.449522495
36.587508;2.449522495
36.78753;2.449522495
37.037713;2.449522495
37.337491;2.449522495
37.637465;2.449522495
37.887454;2.449522495
38.137425;2.449522495
38.387485;2.449522495
38.687474;2.449522495
38.943846;2.44954133
39.19349;2.44954133
39.443421;2.44954133
39.693463;2.44954133
39.943628;2.44954133
40.193639;2.44954133
40.443511;2.44954133
40.693445;2.44954133
40.943325;2.44954133
41.193581;2.44954133
41.443583;2.44954133
41.69469;2.44954133
41.944349;2.44954133
42.196372;2.44954133
42.444303;2.44954133
42.694448;2.44954133
42.944516;2.44954133
43.194496;2.44954133
43.444298;2.44954133
43.69431;2.44954133
43.944338;2.44954133
44.194308;2.44954133
44.444469;2.44954133
44.694567;2.449462175
44.944248;2.449462175
45.196838;2.449462175
45.444445;2.449462175
45.694218;2.449462175
45.944408;2.449462175
46.19441;2.449462175
46.444233;2.449462175
46.744177;2.449462175
46.994192;2.449462175
47.24438;2.449462175
47.494369;2.449462175
47.744178;2.449462175
47.994149;2.449462175
48.244102;2.449462175
48.49414;2.449462175
48.744275;2.449462175
