0.086388;4.262035847
0.286649;4.262035847
0.486655;4.262035847
0.686507;4.262035847
0.886635;4.262035847
1.086637;4.262035847
1.336455;4.262035847
1.586379;4.262035847
1.836336;4.262035847
2.086607;4.262035847
2.336327;4.262035847
2.586442;4.262035847
2.836405;4.262035847
3.090083;4.262490273
3.339559;4.262490273
3.589556;4.262490273
3.83928;4.262490273
4.089374;4.262490273
4.343454;4.262490273
4.589379;4.262490273
4.83953;4.262490273
5.089394;4.262490273
5.339242;4.262490273
5.58934;4.262490273
5.839367;4.262490273
6.089514;4.262490273
6.339271;4.262490273
6.58947;4.262490273
6.83946;4.262490273
7.089282;4.262490273
7.339221;4.262490273
7.58933;4.262490273
7.839336;4.262490273
8.09277;4.261404991
8.342245;4.261404991
8.594296;4.261404991
8.842141;4.261404991
9.092298;4.261404991
9.342372;4.261404991
9.592272;4.261404991
9.84219;4.261404991
10.092193;4.261404991
10.342085;4.261404991
10.592242;4.261404991
10.842331;4.261404991
11.092327;4.261404991
11.342127;4.261404991
11.593105;4.261404991
11.842246;4.261404991
12.092278;4.261404991
12.342284;4.261404991
12.59217;4.261404991
12.842119;4.261404991
13.095733;4.260304928
13.345155;4.260304928
13.594982;4.260304928
13.845237;4.260304928
14.095213;4.260304928
14.34503;4.260304928
14.594973;4.260304928
14.84502;4.260304928
15.095175;4.260304928
15.345187;4.260304928
15.595032;4.260304928
15.844986;4.260304928
16.094918;4.260304928
16.345026;4.260304928
16.595124;4.260304928
16.844952;4.260304928
17.094938;4.260304928
17.344876;4.260304928
17.594905;4.260304928
17.845105;4.260304928
18.097472;4.260874748
18.347079;4.260874748
18.596908;4.260874748
18.847798;4.260874748
19.09702;4.260874748
19.347056;4.260874748
19.597061;4.260874748
19.847038;4.260874748
20.096856;4.260874748
20.346851;4.260874748
20.596974;4.260874748
20.846979;4.260874748
21.097018;4.260874748
21.34701;4.260874748
21.596811;4.260874748
21.846734;4.260874748
22.096824;4.260874748
22.346967;4.260874748
22.596959;4.260874748
22.846754;4.260874748
23.099254;4.261457443
23.348688;4.261457443
23.59891;4.261457443
23.84896;4.261457443
24.098945;4.261457443
24.348742;4.261457443
24.601603;4.261457443
24.849542;4.261457443
25.098795;4.261457443
25.349177;4.261457443
25.598919;4.261457443
25.848693;4.261457443
26.101396;4.261457443
26.349452;4.261457443
26.598731;4.261457443
26.848879;4.261457443
27.048831;4.261457443
27.248637;4.261457443
27.448634;4.261457443
27.698632;4.261457443
27.89863;4.261457443
28.101082;4.261929989
28.300815;4.261929989
28.500809;4.261929989
28.700669;4.261929989
28.900638;4.261929989
29.100656;4.261929989
29.300623;4.261929989
29.500598;4.261929989
29.70074;4.261929989
29.90076;4.261929989
30.100563;4.261929989
30.300537;4.261929989
30.500462;4.261929989
30.700668;4.261929989
30.900513;4.261929989
31.100635;4.261929989
31.300677;4.261929989
31.500495;4.261929989
31.70052;4.261929989
31.900528;4.261929989
32.100622;4.261929989
32.300655;4.261929989
32.50063;4.261929989
32.70055;4.261929989
32.900664;4.261929989
33.102807;4.262453079
33.308131;4.262453079
33.552575;4.262453079
33.752582;4.262453079
33.952581;4.262453079
34.152593;4.262453079
34.352471;4.262453079
34.552376;4.262453079
34.753505;4.262453079
34.952305;4.262453079
35.152497;4.262453079
35.352403;4.262453079
35.552539;4.262453079
35.75253;4.262453079
35.952349;4.262453079
36.152372;4.262453079
36.402259;4.262453079
36.6023;4.262453079
36.802503;4.262453079
37.002481;4.262453079
37.252523;4.262453079
37.50229;4.262453079
37.702287;4.262453079
37.902418;4.262453079
38.152361;4.262453079
38.35229;4.262453079
38.652423;4.262453079
38.902229;4.262453079
39.15263;4.263252258
39.40237;4.263252258
39.602147;4.263252258
39.852254;4.263252258
40.052394;4.263252258
40.252204;4.263252258
40.50219;4.263252258
40.752093;4.263252258
41.002358;4.263252258
41.30236;4.263252258
41.602215;4.263252258
41.902142;4.263252258
42.15215;4.263252258
42.402189;4.263252258
42.652313;4.263252258
42.902312;4.263252258
43.152218;4.263252258
43.402106;4.263252258
43.702254;4.263252258
43.954924;4.264214039
44.204253;4.264214039
44.454262;4.264214039
44.704243;4.264214039
44.954061;4.264214039
45.204156;4.264214039
45.454035;4.264214039
45.704213;4.264214039
45.954219;4.264214039
46.203975;4.264214039
46.453883;4.264214039
46.703953;4.264214039
46.953995;4.264214039
47.204052;4.264214039
47.454029;4.264214039
47.703991;4.264214039
47.953877;4.264214039
48.203862;4.264214039
48.454132;4.264214039
48.704143;4.264214039
48.95668;4.265218258
49.205921;4.265218258
49.455855;4.265218258
49.705991;4.265218258
49.955985;4.265218258
50.254778;4.265218258
50.455874;4.265218258
50.705857;4.265218258
50.955798;4.265218258
51.205912;4.265218258
51.455949;4.265218258
51.705958;4.265218258
51.955834;4.265218258
52.207165;4.265218258
52.455828;4.265218258
52.705972;4.265218258
52.955962;4.265218258
53.241068;4.265218258
53.455777;4.265218258
53.705842;4.265218258
53.958079;4.266215324
54.207937;4.266215324
54.457931;4.266215324
54.707932;4.266215324
54.957741;4.266215324
55.249885;4.266215324
55.507671;4.266215324
55.757723;4.266215324
56.007883;4.266215324
56.257794;4.266215324
56.50766;4.266215324
56.80759;4.266215324
57.057857;4.266215324
57.307856;4.266215324
57.557832;4.266215324
57.807644;4.266215324
58.061113;4.266215324
58.307653;4.266215324
58.557802;4.266215324
58.858555;4.266215324
59.060254;4.265770435
59.309717;4.265770435
59.561014;4.265770435
59.932016;4.265770435
60.059643;4.265770435
60.309834;4.265770435
60.559817;4.265770435
60.809566;4.265770435
61.05947;4.265770435
61.309488;4.265770435
61.559748;4.265770435
61.809834;4.265770435
62.05949;4.265770435
62.309502;4.265770435
62.559419;4.265770435
62.80964;4.265770435
63.059745;4.265770435
63.309715;4.265770435
63.55947;4.265770435
63.809827;4.265770435
64.06286;4.265014172
64.312615;4.265014172
64.562616;4.265014172
64.812677;4.265014172
65.062414;4.265014172
65.314119;4.265014172
65.562753;4.265014172
65.812687;4.265014172
66.062562;4.265014172
66.312456;4.265014172
66.56237;4.265014172
66.816376;4.265014172
67.062536;4.265014172
67.312282;4.265014172
67.563152;4.265014172
67.812755;4.265014172
68.062388;4.265014172
68.312954;4.265014172
68.562247;4.265014172
68.812316;4.265014172
69.064858;4.264492512
69.314271;4.264492512
69.564182;4.264492512
69.814171;4.264492512
70.064275;4.264492512
70.31414;4.264492512
70.564424;4.264492512
70.814209;4.264492512
71.064105;4.264492512
71.314112;4.264492512
71.564378;4.264492512
71.814384;4.264492512
72.06438;4.264492512
72.314227;4.264492512
72.567665;4.264492512
72.814255;4.264492512
73.064133;4.264492512
73.314344;4.264492512
73.564334;4.264492512
73.814112;4.264492512
74.069689;4.263627529
74.316205;4.263627529
74.566094;4.263627529
74.816407;4.263627529
75.066457;4.263627529
75.316077;4.263627529
75.565993;4.263627529
75.816031;4.263627529
76.066291;4.263627529
76.316163;4.263627529
76.566005;4.263627529
76.816068;4.263627529
77.065973;4.263627529
77.316041;4.263627529
77.566261;4.263627529
77.816028;4.263627529
78.065978;4.263627529
78.317504;4.263627529
