2e-05;1.047927022
0.21656;1.047927022
0.466514;1.047927022
0.716513;1.047927022
0.966733;1.047927022
1.216595;1.047927022
1.466609;1.047927022
1.716894;1.047776461
1.966441;1.047776461
2.216633;1.047776461
2.466763;1.047776461
2.716686;1.047776461
2.966488;1.047776461
3.216493;1.047776461
3.466527;1.047776461
3.716665;1.047776461
3.966635;1.047776461
4.216635;1.047776461
4.466489;1.047776461
4.721035;1.047776461
4.9665;1.047776461
5.216425;1.047776461
5.466609;1.047776461
5.716488;1.047776461
5.966448;1.047776461
6.220057;1.047776461
6.466502;1.047776461
6.674737;1.047818542
6.87456;1.047818542
7.074545;1.047818542
7.274368;1.047818542
7.474357;1.047818542
7.674322;1.047818542
7.874504;1.047818542
8.074528;1.047818542
8.27451;1.047818542
8.474504;1.047818542
8.674341;1.047818542
8.87433;1.047818542
9.078933;1.047818542
9.274472;1.047818542
9.475573;1.047818542
9.675464;1.047818542
9.875456;1.047818542
10.075367;1.047818542
10.275257;1.047818542
10.477741;1.047818542
10.675172;1.047818542
10.875292;1.047818542
11.075193;1.047818542
11.275418;1.047818542
11.485436;1.04784441
11.68524;1.04784441
11.885236;1.04784441
12.08521;1.04784441
12.28526;1.04784441
12.485264;1.04784441
12.685399;1.04784441
12.885361;1.04784441
13.085203;1.04784441
13.285196;1.04784441
13.485191;1.04784441
13.68531;1.04784441
13.885324;1.04784441
14.085168;1.04784441
14.285337;1.04784441
14.485316;1.04784441
14.685158;1.04784441
14.887332;1.04784441
15.085102;1.04784441
15.285172;1.04784441
15.485287;1.04784441
15.685326;1.04784441
15.885283;1.04784441
16.085122;1.04784441
16.285081;1.04784441
16.494462;1.047597647
16.694117;1.047597647
16.894232;1.047597647
17.094232;1.047597647
17.294237;1.047597647
17.494038;1.047597647
17.694073;1.047597647
17.943959;1.047597647
18.144033;1.047597647
18.344181;1.047597647
18.544182;1.047597647
18.744182;1.047597647
18.944;1.047597647
19.144021;1.047597647
19.343915;1.047597647
19.544042;1.047597647
19.743889;1.047597647
19.944145;1.047597647
20.144066;1.047597647
20.343935;1.047597647
20.543964;1.047597647
20.743958;1.047597647
20.94392;1.047597647
21.143897;1.047597647
21.344127;1.047597647
21.553557;1.047988176
21.803062;1.047988176
22.055019;1.047988176
22.303052;1.047988176
22.552916;1.047988176
22.803153;1.047988176
23.052989;1.047988176
23.302901;1.047988176
23.552821;1.047988176
23.803014;1.047988176
24.052845;1.047988176
24.302811;1.047988176
24.552821;1.047988176
24.8028;1.047988176
25.054577;1.047988176
25.303076;1.047988176
25.552787;1.047988176
25.802971;1.047988176
26.052802;1.047988176
26.302762;1.047988176
26.563117;1.047626972
26.812793;1.047626972
27.062948;1.047626972
27.312763;1.047626972
27.562928;1.047626972
27.812709;1.047626972
28.062617;1.047626972
28.312792;1.047626972
28.56286;1.047626972
28.812719;1.047626972
29.062715;1.047626972
29.313762;1.047626972
29.563622;1.047626972
29.813832;1.047626972
30.063807;1.047626972
30.313807;1.047626972
30.563664;1.047626972
30.815832;1.047626972
31.063631;1.047626972
31.323964;1.047979593
31.523689;1.047979593
31.72376;1.047979593
31.923753;1.047979593
32.123582;1.047979593
32.328577;1.047979593
32.523511;1.047979593
32.723733;1.047979593
32.923733;1.047979593
33.123782;1.047979593
33.37373;1.047979593
33.623543;1.047979593
33.873484;1.047979593
34.123419;1.047979593
34.373668;1.047979593
34.623687;1.047979593
34.873472;1.047979593
35.123455;1.047979593
35.373415;1.047979593
35.623474;1.047979593
35.903851;1.047979593
36.123691;1.047979593
36.382853;1.047813416
36.688438;1.047813416
36.932574;1.047813416
37.132602;1.047813416
37.382606;1.047813416
37.582582;1.047813416
37.78239;1.047813416
38.032366;1.047813416
38.332309;1.047813416
38.582552;1.047813416
38.832528;1.047813416
39.132537;1.047813416
39.382349;1.047813416
39.586462;1.047813416
39.832473;1.047813416
40.082505;1.047813416
40.332516;1.047813416
40.582394;1.047813416
40.882216;1.047813416
41.082266;1.047813416
41.292757;1.047827959
41.542284;1.047827959
41.792462;1.047827959
42.042459;1.047827959
42.292245;1.047827959
42.592183;1.047827959
42.842249;1.047827959
43.092402;1.047827959
43.342417;1.047827959
43.592151;1.047827959
43.842207;1.047827959
44.092131;1.047827959
44.342352;1.047827959
44.592312;1.047827959
44.84236;1.047827959
45.092181;1.047827959
45.342147;1.047827959
45.592075;1.047827959
45.842331;1.047827959
46.092326;1.047827959
46.34232;1.047827959
46.592089;1.047827959
46.84318;1.047827959
47.09212;1.047827959
47.342683;1.048001289
47.592288;1.048001289
47.84226;1.048001289
48.092061;1.048001289
48.342087;1.048001289
48.592229;1.048001289
48.842056;1.048001289
49.092245;1.048001289
49.342236;1.048001289
49.592013;1.048001289
49.891964;1.048001289
50.143148;1.048001289
50.392998;1.048001289
50.643011;1.048001289
50.892975;1.048001289
51.142952;1.048001289
51.392914;1.048001289
51.643;1.048001289
51.892953;1.048001289
52.152379;1.047781825
52.401939;1.047781825
52.651957;1.047781825
52.901903;1.047781825
53.152133;1.047781825
53.402124;1.047781825
53.652141;1.047781825
53.901944;1.047781825
54.151923;1.047781825
54.402045;1.047781825
54.651962;1.047781825
54.902032;1.047781825
55.152036;1.047781825
55.401828;1.047781825
55.655448;1.047781825
55.902001;1.047781825
56.151811;1.047781825
56.401885;1.047781825
56.651794;1.047781825
56.901792;1.047781825
57.161122;1.048035502
57.410664;1.048035502
57.660808;1.048035502
57.987324;1.048035502
58.160924;1.048035502
58.410745;1.048035502
58.660653;1.048035502
58.910606;1.048035502
59.160903;1.048035502
59.410599;1.048035502
59.660704;1.048035502
59.910639;1.048035502
60.163922;1.048035502
60.410844;1.048035502
60.660854;1.048035502
60.910966;1.048035502
61.160653;1.048035502
61.411209;1.048035502
61.710797;1.048035502
61.960614;1.048035502
62.220915;1.047612548
62.470806;1.047612548
62.720631;1.047612548
62.97063;1.047612548
63.220612;1.047612548
63.470536;1.047612548
63.720763;1.047612548
63.97075;1.047612548
64.220557;1.047612548
64.470493;1.047612548
64.720548;1.047612548
64.970726;1.047612548
65.220708;1.047612548
65.470532;1.047612548
65.720523;1.047612548
65.970474;1.047612548
66.220683;1.047612548
66.47068;1.047612548
66.720664;1.047612548
66.970461;1.047612548
67.231004;1.047908187
67.480433;1.047908187
67.730632;1.047908187
67.980626;1.047908187
68.230603;1.047908187
