0.12962;4.183461666
0.377934;4.183461666
0.627884;4.183461666
0.878081;4.183461666
1.127892;4.183461666
1.377898;4.183461666
1.627892;4.183461666
1.877755;4.183461666
2.127894;4.183461666
2.378023;4.183461666
2.627803;4.183461666
2.878919;4.183461666
3.12875;4.183461666
3.378764;4.183461666
3.628759;4.183461666
3.878966;4.183461666
4.129083;4.183461666
4.378771;4.183461666
4.628728;4.183461666
4.886733;4.183326244
5.086944;4.183326244
5.286914;4.183326244
5.486915;4.183326244
5.686716;4.183326244
5.886725;4.183326244
6.136714;4.183326244
6.336839;4.183326244
6.536886;4.183326244
6.736905;4.183326244
6.936872;4.183326244
7.13672;4.183326244
7.33669;4.183326244
7.586636;4.183326244
7.786655;4.183326244
7.986663;4.183326244
8.186779;4.183326244
8.386878;4.183326244
8.586672;4.183326244
8.786665;4.183326244
9.036596;4.183326244
9.236631;4.183326244
9.436616;4.183326244
9.686793;4.183326244
9.93677;4.183326244
10.186562;4.183326244
10.436578;4.183326244
10.686569;4.183326244
10.937111;4.183022976
11.186579;4.183022976
11.436736;4.183022976
11.686538;4.183022976
11.936467;4.183022976
12.186529;4.183022976
12.436659;4.183022976
12.686688;4.183022976
12.936516;4.183022976
13.186525;4.183022976
13.43648;4.183022976
13.686687;4.183022976
13.936681;4.183022976
14.186695;4.183022976
14.436522;4.183022976
14.687254;4.183022976
14.936582;4.183022976
15.186617;4.183022976
15.436608;4.183022976
15.686589;4.183022976
15.941788;4.182425499
16.191439;4.182425499
16.441529;4.182425499
16.691432;4.182425499
16.94156;4.182425499
17.191551;4.182425499
17.441395;4.182425499
17.691291;4.182425499
17.941293;4.182425499
18.191346;4.182425499
18.441517;4.182425499
18.691484;4.182425499
18.94131;4.182425499
19.191252;4.182425499
19.441286;4.182425499
19.69146;4.182425499
19.94146;4.182425499
20.191265;4.182425499
20.441265;4.182425499
20.691221;4.182425499
20.899714;4.182209015
21.099302;4.182209015
21.299436;4.182209015
21.499343;4.182209015
21.699264;4.182209015
21.899203;4.182209015
22.099181;4.182209015
22.299185;4.182209015
22.4992;4.182209015
22.699193;4.182209015
22.899358;4.182209015
23.09919;4.182209015
23.299166;4.182209015
23.499201;4.182209015
23.700454;4.182209015
23.900373;4.182209015
24.100334;4.182209015
24.300306;4.182209015
24.500308;4.182209015
24.700068;4.182209015
24.900182;4.182209015
25.100066;4.182209015
25.30012;4.182209015
25.500117;4.182209015
25.709157;4.182088852
25.908254;4.182088852
26.108066;4.182088852
26.308079;4.182088852
26.508054;4.182088852
26.708064;4.182088852
26.908104;4.182088852
27.108241;4.182088852
27.308245;4.182088852
27.508045;4.182088852
27.708074;4.182088852
27.958009;4.182088852
28.158036;4.182088852
28.358016;4.182088852
28.558185;4.182088852
28.758186;4.182088852
28.957963;4.182088852
29.157967;4.182088852
29.357964;4.182088852
29.558163;4.182088852
29.757934;4.182088852
29.958128;4.182088852
30.158132;4.182088852
30.357946;4.182088852
30.557956;4.182088852
30.767247;4.182098866
30.96711;4.182098866
31.16711;4.182098866
31.366996;4.182098866
31.567033;4.182098866
31.816852;4.182098866
32.066912;4.182098866
32.316861;4.182098866
32.567009;4.182098866
32.816751;4.182098866
33.067076;4.182098866
33.31681;4.182098866
33.58947;4.182098866
33.816897;4.182098866
34.066974;4.182098866
34.316981;4.182098866
34.566978;4.182098866
34.816779;4.182098866
35.066863;4.182098866
35.316932;4.182098866
35.566793;4.182098866
35.825215;4.182042599
36.074963;4.182042599
36.324751;4.182042599
36.574751;4.182042599
36.824744;4.182042599
37.074918;4.182042599
37.324925;4.182042599
37.574724;4.182042599
37.824685;4.182042599
38.074646;4.182042599
38.324792;4.182042599
38.575972;4.182042599
38.825774;4.182042599
39.075665;4.182042599
39.325634;4.182042599
39.575739;4.182042599
39.82584;4.182042599
40.075753;4.182042599
40.325744;4.182042599
40.632035;4.181717873
40.88162;4.181717873
41.13165;4.181717873
41.382161;4.181717873
41.632799;4.181717873
41.882621;4.181717873
42.131565;4.181717873
42.381501;4.181717873
42.631573;4.181717873
42.88172;4.181717873
43.13183;4.181717873
43.381588;4.181717873
43.742832;4.181717873
43.881708;4.181717873
44.131541;4.181717873
44.381521;4.181717873
44.631542;4.181717873
44.881487;4.181717873
45.131448;4.181717873
45.381383;4.181717873
45.639945;4.181238651
45.889607;4.181238651
46.139692;4.181238651
46.389443;4.181238651
46.641421;4.181238651
46.889494;4.181238651
47.139608;4.181238651
47.389512;4.181238651
47.639589;4.181238651
47.889395;4.181238651
48.144072;4.181238651
48.389444;4.181238651
48.639571;4.181238651
48.889571;4.181238651
49.139546;4.181238651
49.389346;4.181238651
49.639322;4.181238651
49.889504;4.181238651
50.139339;4.181238651
50.389491;4.181238651
50.639489;4.181238651
50.889308;4.181238651
51.139219;4.181238651
51.389213;4.181238651
51.639734;4.180725574
51.889468;4.180725574
52.139254;4.180725574
52.389245;4.180725574
52.639204;4.180725574
52.889219;4.180725574
