6.6e-05;0.102705881
0.250233;0.102705881
0.501394;0.1028393432
0.751247;0.1028393432
1.001249;0.1028393432
1.251037;0.1028393432
1.500949;0.1028393432
1.750978;0.1028393432
2.001214;0.1028393432
2.251195;0.1028393432
2.501032;0.1028393432
2.75232;0.1028393432
3.000921;0.1028393432
3.251101;0.1028393432
3.501163;0.1028393432
3.751144;0.1028393432
4.001004;0.1028393432
4.250963;0.1028393432
4.500893;0.1028393432
4.751117;0.1028393432
5.001109;0.1028393432
5.251116;0.1028393432
5.502309;0.1029586121
5.701924;0.1029586121
5.95181;0.1029586121
6.202065;0.1029586121
6.402129;0.1029586121
6.652064;0.1029586121
6.901889;0.1029586121
7.101823;0.1029586121
7.351798;0.1029586121
7.601914;0.1029586121
7.852019;0.1029586121
8.101817;0.1029586121
8.351872;0.1029586121
8.60182;0.1029586121
8.851745;0.1029586121
9.10183;0.1029586121
9.351989;0.1029586121
9.601969;0.1029586121
9.851801;0.1029586121
10.101761;0.1029586121
10.353071;0.103144981
10.602914;0.103144981
10.852916;0.103144981
11.102916;0.103144981
11.352746;0.103144981
11.606754;0.103144981
11.852853;0.103144981
12.102888;0.103144981
12.352744;0.103144981
12.602868;0.103144981
12.852696;0.103144981
13.104238;0.103144981
13.352654;0.103144981
13.60266;0.103144981
13.802675;0.103144981
14.002844;0.103144981
14.202636;0.103144981
14.402683;0.103144981
14.602549;0.103144981
14.802786;0.103144981
15.002818;0.103144981
15.202784;0.103144981
15.405845;0.1031525433
15.6556;0.1031525433
15.905573;0.1031525433
16.155495;0.1031525433
16.405468;0.1031525433
16.655558;0.1031525433
16.905569;0.1031525433
17.155525;0.1031525433
17.409954;0.1031525433
17.655503;0.1031525433
17.905481;0.1031525433
18.15547;0.1031525433
18.40553;0.1031525433
18.655485;0.1031525433
18.905432;0.1031525433
19.155473;0.1031525433
19.405494;0.1031525433
19.655502;0.1031525433
19.905493;0.1031525433
20.155459;0.1031525433
20.405369;0.1031525433
20.655484;0.1031525433
20.905463;0.1031525433
21.155469;0.1031525433
21.405808;0.1030168012
21.655391;0.1030168012
21.905312;0.1030168012
22.155435;0.1030168012
22.405432;0.1030168012
22.655432;0.1030168012
22.905354;0.1030168012
23.155354;0.1030168012
23.355247;0.1030168012
23.555508;0.1030168012
23.755516;0.1030168012
23.955485;0.1030168012
24.1554;0.1030168012
24.355315;0.1030168012
24.556381;0.1030168012
24.805219;0.1030168012
25.005358;0.1030168012
25.205371;0.1030168012
25.405378;0.1030168012
25.605475;0.1030168012
25.805265;0.1030168012
26.005272;0.1030168012
26.205165;0.1030168012
26.406978;0.1031044871
26.606253;0.1031044871
26.806425;0.1031044871
27.006361;0.1031044871
27.206229;0.1031044871
27.406217;0.1031044871
27.606147;0.1031044871
27.80636;0.1031044871
28.006201;0.1031044871
28.20639;0.1031044871
28.406394;0.1031044871
28.606223;0.1031044871
28.806218;0.1031044871
29.0062;0.1031044871
29.206355;0.1031044871
29.406385;0.1031044871
29.606328;0.1031044871
29.80632;0.1031044871
30.006225;0.1031044871
30.206106;0.1031044871
30.406866;0.1031044871
30.606026;0.1031044871
30.80619;0.1031044871
31.006361;0.1031044871
31.256289;0.1031044871
31.50858;0.1032673419
31.758547;0.1032673419
32.05807;0.1032673419
32.308113;0.1032673419
32.508173;0.1032673419
32.758424;0.1032673419
33.008136;0.1032673419
33.258095;0.1032673419
33.558029;0.1032673419
33.857961;0.1032673419
34.159088;0.1032673419
34.358402;0.1032673419
34.658442;0.1032673419
34.857893;0.1032673419
35.107952;0.1032673419
35.358342;0.1032673419
35.658186;0.1032673419
35.908011;0.1032673419
36.161309;0.1032673419
36.410371;0.1030908599
36.660094;0.1030908599
36.91059;0.1030908599
37.160096;0.1030908599
37.409884;0.1030908599
37.659809;0.1030908599
37.910258;0.1030908599
38.159893;0.1030908599
38.460051;0.1030908599
38.710041;0.1030908599
39.009855;0.1030908599
39.259786;0.1030908599
39.559788;0.1030908599
39.760014;0.1030908599
40.009988;0.1030908599
40.259799;0.1030908599
40.509789;0.1030908599
40.809934;0.1030908599
41.109841;0.1030908599
41.410326;0.1031072512
41.709754;0.1031072512
42.015401;0.1031072512
42.259882;0.1031072512
42.509925;0.1031072512
42.759916;0.1031072512
43.059895;0.1031072512
43.309699;0.1031072512
