0;1.041323185
0.216521;1.041323185
0.466463;1.041323185
0.716442;1.041323185
0.966683;1.041323185
1.216547;1.041323185
1.466562;1.041323185
1.716665;1.04117763
1.9664;1.04117763
2.216585;1.04117763
2.466633;1.04117763
2.716637;1.04117763
2.966449;1.04117763
3.216444;1.04117763
3.466479;1.04117763
3.716616;1.04117763
3.966585;1.04117763
4.216585;1.04117763
4.466442;1.04117763
4.720985;1.04117763
4.966462;1.04117763
5.216377;1.04117763
5.46656;1.04117763
5.716439;1.04117763
5.9664;1.04117763
6.220008;1.04117763
6.466454;1.04117763
6.674508;1.04122436
6.874512;1.04122436
7.074495;1.04122436
7.274318;1.04122436
7.474309;1.04122436
7.674272;1.04122436
7.874454;1.04122436
8.074478;1.04122436
8.274461;1.04122436
8.474454;1.04122436
8.674294;1.04122436
8.874282;1.04122436
9.078883;1.04122436
9.274423;1.04122436
9.475523;1.04122436
9.675415;1.04122436
9.875407;1.04122436
10.075319;1.04122436
10.27521;1.04122436
10.477692;1.04122436
10.675129;1.04122436
10.87518;1.04122436
11.075142;1.04122436
11.275363;1.04122436
11.485198;1.041252732
11.685198;1.041252732
11.885187;1.041252732
12.085104;1.041252732
12.285208;1.041252732
12.485217;1.041252732
12.685349;1.041252732
12.885312;1.041252732
13.085103;1.041252732
13.285145;1.041252732
13.485114;1.041252732
13.685257;1.041252732
13.885274;1.041252732
14.085116;1.041252732
14.285285;1.041252732
14.485267;1.041252732
14.685109;1.041252732
14.887282;1.041252732
15.085054;1.041252732
15.285065;1.041252732
15.485237;1.041252732
15.685276;1.041252732
15.885234;1.041252732
16.085074;1.041252732
16.285033;1.041252732
16.494224;1.041008711
16.694017;1.041008711
16.894183;1.041008711
17.094183;1.041008711
17.294188;1.041008711
17.493991;1.041008711
17.694026;1.041008711
17.943908;1.041008711
18.143984;1.041008711
18.344128;1.041008711
18.544133;1.041008711
18.744133;1.041008711
18.943953;1.041008711
19.143973;1.041008711
19.343863;1.041008711
19.543944;1.041008711
19.743841;1.041008711
19.944096;1.041008711
20.144016;1.041008711
20.343893;1.041008711
20.543917;1.041008711
20.743843;1.041008711
20.94387;1.041008711
21.143854;1.041008711
21.344077;1.041008711
21.553311;1.041394353
21.803011;1.041394353
22.05495;1.041394353
22.302998;1.041394353
22.552867;1.041394353
22.803058;1.041394353
23.052864;1.041394353
23.302852;1.041394353
23.552772;1.041394353
23.80296;1.041394353
24.052797;1.041394353
24.302759;1.041394353
24.552771;1.041394353
24.802754;1.041394353
25.054523;1.041394353
25.303014;1.041394353
25.552743;1.041394353
25.802918;1.041394353
26.052752;1.041394353
26.302712;1.041394353
26.56287;1.041037083
26.812744;1.041037083
27.0629;1.041037083
27.312709;1.041037083
27.562777;1.041037083
27.812662;1.041037083
28.062576;1.041037083
28.312671;1.041037083
28.562811;1.041037083
28.812669;1.041037083
29.062667;1.041037083
29.313711;1.041037083
29.563575;1.041037083
29.813783;1.041037083
30.063758;1.041037083
30.313756;1.041037083
30.563618;1.041037083
30.815784;1.041037083
31.063591;1.041037083
31.323697;1.041384339
31.52364;1.041384339
31.723712;1.041384339
31.923704;1.041384339
32.123534;1.041384339
32.328471;1.041384339
32.523459;1.041384339
32.723683;1.041384339
32.923684;1.041384339
33.123707;1.041384339
33.373682;1.041384339
33.6235;1.041384339
33.873396;1.041384339
34.123376;1.041384339
34.37362;1.041384339
34.62364;1.041384339
34.873427;1.041384339
35.123418;1.041384339
35.373375;1.041384339
35.623395;1.041384339
35.903816;1.041384339
36.12361;1.041384339
36.38259;1.04122138
36.688395;1.04122138
36.932526;1.04122138
37.132555;1.04122138
37.38256;1.04122138
37.582535;1.04122138
37.782349;1.04122138
38.032328;1.04122138
38.332263;1.04122138
38.582505;1.04122138
38.832481;1.04122138
39.132491;1.04122138
39.382305;1.04122138
39.586412;1.04122138
39.832426;1.04122138
40.082458;1.04122138
40.332471;1.04122138
40.58235;1.04122138
40.882179;1.04122138
41.082228;1.04122138
41.292445;1.041226864
41.542239;1.041226864
41.792416;1.041226864
42.042411;1.041226864
42.292202;1.041226864
42.592136;1.041226864
42.842159;1.041226864
43.092356;1.041226864
43.342371;1.041226864
43.592109;1.041226864
43.842162;1.041226864
44.092084;1.041226864
44.342305;1.041226864
44.59227;1.041226864
44.842314;1.041226864
45.092137;1.041226864
45.342101;1.041226864
45.592031;1.041226864
45.842284;1.041226864
46.092278;1.041226864
46.342273;1.041226864
46.592053;1.041226864
46.843134;1.041226864
47.092084;1.041226864
47.342421;1.04139173
47.592242;1.04139173
47.842214;1.04139173
48.092021;1.04139173
48.342041;1.04139173
48.592182;1.04139173
48.842009;1.04139173
49.092198;1.04139173
49.342191;1.04139173
49.591969;1.04139173
49.891916;1.04139173
50.143039;1.04139173
50.392952;1.04139173
50.642964;1.04139173
50.892927;1.04139173
51.142914;1.04139173
51.392866;1.04139173
51.642913;1.04139173
51.892907;1.04139173
52.152127;1.04117775
52.401897;1.04117775
52.651913;1.04117775
52.901859;1.04117775
53.152087;1.04117775
53.402077;1.04117775
53.652094;1.04117775
53.901901;1.04117775
54.151882;1.04117775
54.401998;1.04117775
54.651917;1.04117775
54.901987;1.04117775
55.151989;1.04117775
55.401792;1.04117775
55.655397;1.04117775
55.901955;1.04117775
56.15177;1.04117775
56.401839;1.04117775
