0.127002;2.629632473
0.377139;2.629632473
0.62715;2.629632473
0.877151;2.629632473
1.12695;2.629632473
1.376903;2.629632473
1.627044;2.629632473
1.877114;2.629632473
2.127099;2.629632473
2.37709;2.629632473
2.626898;2.629632473
2.876955;2.629632473
3.127018;2.629632473
3.376887;2.629632473
3.627259;2.628000736
3.877053;2.628000736
4.126858;2.628000736
4.376836;2.628000736
4.626816;2.628000736
4.876823;2.628000736
5.127021;2.628000736
5.377005;2.628000736
5.62683;2.628000736
5.876785;2.628000736
6.12685;2.628000736
6.37697;2.628000736
6.626986;2.628000736
6.876732;2.628000736
7.126761;2.628000736
7.326659;2.628000736
7.526743;2.628000736
7.726881;2.628000736
7.926889;2.628000736
8.126936;2.628000736
8.326682;2.628000736
8.526774;2.627531767
8.726625;2.627531767
8.926584;2.627531767
9.126907;2.627531767
9.326827;2.627531767
9.526598;2.627531767
9.726685;2.627531767
9.926635;2.627531767
10.126544;2.627531767
10.326783;2.627531767
10.526548;2.627531767
10.726817;2.627531767
10.92679;2.627531767
11.126827;2.627531767
11.326611;2.627531767
11.52657;2.627531767
11.726486;2.627531767
11.9266;2.627531767
12.126808;2.627531767
12.326483;2.627531767
12.526739;2.627531767
12.726558;2.627531767
12.926604;2.627531767
13.126469;2.627531767
13.326546;2.627531767
13.528742;2.628243446
13.728725;2.628243446
13.928711;2.628243446
14.128554;2.628243446
14.32851;2.628243446
14.528446;2.628243446
14.728458;2.628243446
14.92849;2.628243446
15.128656;2.628243446
15.328507;2.628243446
15.528465;2.628243446
15.728493;2.628243446
15.930145;2.628243446
16.128629;2.628243446
16.328603;2.628243446
16.528601;2.628243446
16.728608;2.628243446
16.928535;2.628243446
17.128433;2.628243446
17.330977;2.628243446
17.528339;2.628243446
17.728525;2.628243446
17.928565;2.628243446
18.128573;2.628243446
18.328565;2.628243446
18.5295;2.627519608
18.729362;2.627519608
18.929288;2.627519608
19.129332;2.627519608
19.329374;2.627519608
19.529481;2.627519608
19.729515;2.627519608
19.929378;2.627519608
20.129366;2.627519608
20.333392;2.627519608
20.529449;2.627519608
20.729481;2.627519608
20.929484;2.627519608
21.129371;2.627519608
21.329464;2.627519608
21.529249;2.627519608
21.731149;2.627519608
21.929187;2.627519608
22.179429;2.627519608
22.429432;2.627519608
22.679271;2.627519608
22.929237;2.627519608
23.179331;2.627519608
23.429385;2.627519608
23.681439;2.628083944
23.931389;2.628083944
24.181394;2.628083944
24.431207;2.628083944
24.681138;2.628083944
24.931183;2.628083944
25.181213;2.628083944
25.431335;2.628083944
25.681199;2.628083944
25.931157;2.628083944
26.181139;2.628083944
26.431136;2.628083944
26.681328;2.628083944
26.93134;2.628083944
27.181166;2.628083944
27.431153;2.628083944
27.681018;2.628083944
27.931253;2.628083944
28.181252;2.628083944
28.431238;2.628083944
28.682255;2.627928019
28.932226;2.627928019
29.182045;2.627928019
29.432026;2.627928019
29.682081;2.627928019
29.932069;2.627928019
30.182011;2.627928019
30.436136;2.627928019
30.681975;2.627928019
30.931987;2.627928019
31.182005;2.627928019
31.431997;2.627928019
31.681952;2.627928019
31.931959;2.627928019
32.181852;2.627928019
32.431959;2.627928019
32.681976;2.627928019
32.932035;2.627928019
33.181874;2.627928019
33.431853;2.627928019
33.685082;2.627685308
33.935072;2.627685308
34.18497;2.627685308
34.435017;2.627685308
34.684859;2.627685308
34.934826;2.627685308
35.184865;2.627685308
35.435114;2.627685308
35.684839;2.627685308
35.934845;2.627685308
36.18476;2.627685308
36.434841;2.627685308
36.684985;2.627685308
36.934786;2.627685308
37.184771;2.627685308
37.435513;2.627685308
37.684748;2.627685308
37.934817;2.627685308
38.184754;2.627685308
38.434908;2.627685308
38.684916;2.627685308
38.934742;2.627685308
39.184704;2.627685308
39.434854;2.627685308
39.685393;2.628230095
39.934863;2.628230095
40.184866;2.628230095
40.434684;2.628230095
40.684578;2.628230095
40.934642;2.628230095
41.184839;2.628230095
41.43481;2.628230095
41.684802;2.628230095
41.934561;2.628230095
42.184524;2.628230095
42.434577;2.628230095
42.722924;2.628230095
42.934752;2.628230095
43.184562;2.628230095
43.43457;2.628230095
43.734563;2.628230095
43.984751;2.628230095
44.234506;2.628230095
44.486047;2.627445221
44.735518;2.627445221
44.988207;2.627445221
45.235456;2.627445221
45.485485;2.627445221
45.735686;2.627445221
45.98569;2.627445221
46.235437;2.627445221
46.485408;2.627445221
46.73563;2.627445221
46.985476;2.627445221
47.235651;2.627445221
47.485537;2.627445221
47.735448;2.627445221
48.035351;2.627445221
48.285386;2.627445221
48.485295;2.627445221
48.785626;2.627445221
49.085409;2.627445221
49.340274;2.627445221
49.636727;2.628396749
49.836557;2.628396749
50.136569;2.628396749
50.436549;2.628396749
50.636369;2.628396749
50.936325;2.628396749
51.136508;2.628396749
51.386336;2.628396749
51.686517;2.628396749
51.936299;2.628396749
52.136302;2.628396749
52.428276;2.628396749
52.686257;2.628396749
52.936446;2.628396749
53.186406;2.628396749
53.436253;2.628396749
53.68625;2.628396749
53.992625;2.628396749
54.186311;2.628396749
54.436397;2.628396749
54.637594;2.627712727
54.937188;2.627712727
55.239224;2.627712727
55.537219;2.627712727
55.86258;2.627712727
56.037366;2.627712727
56.287088;2.627712727
56.537178;2.627712727
56.787113;2.627712727
57.037141;2.627712727
57.337343;2.627712727
57.587331;2.627712727
57.837196;2.627712727
58.087995;2.627712727
58.337243;2.627712727
58.587329;2.627712727
58.837104;2.627712727
59.087267;2.627712727
59.337144;2.627712727
59.590885;2.627994061
59.837205;2.627994061
60.087234;2.627994061
60.337243;2.627994061
60.587209;2.627994061
60.837023;2.627994061
61.087005;2.627994061
61.33701;2.627994061
61.586993;2.627994061
61.837178;2.627994061
62.087178;2.627994061
62.337006;2.627994061
62.586911;2.627994061
62.836948;2.627994061
63.087153;2.627994061
63.337141;2.627994061
63.586952;2.627994061
63.83842;2.627994061
64.086886;2.627994061
64.337015;2.627994061
64.587275;2.628098011
64.83709;2.628098011
65.08691;2.628098011
65.336834;2.628098011
65.586836;2.628098011
65.837027;2.628098011
66.087039;2.628098011
66.336937;2.628098011
