0.052883;0.1140507981
0.255221;0.1140507981
0.452902;0.1140507981
0.653027;0.1140507981
0.853053;0.1140507981
1.054423;0.1141588837
1.254066;0.1141588837
1.453867;0.1141588837
1.654552;0.1141588837
1.853818;0.1141588837
2.053967;0.1141588837
2.253924;0.1141588837
2.453998;0.1141588837
2.654016;0.1141588837
2.853828;0.1141588837
3.053815;0.1141588837
3.253763;0.1141588837
3.453806;0.1141588837
3.653806;0.1141588837
3.853958;0.1141588837
4.053977;0.1141588837
4.253739;0.1141588837
4.453749;0.1141588837
4.653719;0.1141588837
4.853926;0.1141588837
5.053889;0.1141588837
5.253844;0.1141588837
5.453922;0.1141588837
5.653722;0.1141588837
5.853727;0.1141588837
6.058321;0.1139575019
6.25585;0.1139575019
6.455883;0.1139575019
6.655873;0.1139575019
6.855857;0.1139575019
7.055886;0.1139575019
7.255687;0.1139575019
7.456422;0.1139575019
7.655631;0.1139575019
7.855783;0.1139575019
8.055843;0.1139575019
8.255844;0.1139575019
8.455842;0.1139575019
8.705631;0.1139575019
8.960505;0.1139575019
9.205784;0.1139575019
9.455619;0.1139575019
9.705781;0.1139575019
9.955968;0.1139575019
10.205589;0.1139575019
10.455514;0.1139575019
10.705587;0.1139575019
10.958191;0.113884598
11.207745;0.113884598
11.457543;0.113884598
11.707528;0.113884598
11.957605;0.113884598
12.207706;0.113884598
12.45762;0.113884598
12.70768;0.113884598
12.957511;0.113884598
13.209666;0.113884598
13.45744;0.113884598
13.707587;0.113884598
13.957632;0.113884598
14.207633;0.113884598
14.457464;0.113884598
14.707463;0.113884598
14.957569;0.113884598
15.207434;0.113884598
15.457616;0.113884598
15.707588;0.113884598
15.959587;0.1137746647
16.209339;0.1137746647
16.45942;0.1137746647
16.709551;0.1137746647
16.959555;0.1137746647
17.209533;0.1137746647
17.459361;0.1137746647
17.709322;0.1137746647
17.959352;0.1137746647
18.209501;0.1137746647
18.459507;0.1137746647
18.709373;0.1137746647
18.959305;0.1137746647
19.20928;0.1137746647
19.459443;0.1137746647
19.709463;0.1137746647
19.959464;0.1137746647
20.209319;0.1137746647
20.459286;0.1137746647
20.70923;0.1137746647
20.961893;0.1137728691
21.21144;0.1137728691
21.461453;0.1137728691
21.711226;0.1137728691
21.962098;0.1137728691
22.21128;0.1137728691
22.461429;0.1137728691
22.711393;0.1137728691
22.961396;0.1137728691
23.211193;0.1137728691
23.513597;0.1137728691
23.711303;0.1137728691
23.961166;0.1137728691
24.211306;0.1137728691
24.461308;0.1137728691
24.711154;0.1137728691
24.961094;0.1137728691
25.211107;0.1137728691
25.46129;0.1137728691
25.711258;0.1137728691
25.963795;0.1140145734
26.213084;0.1140145734
26.463016;0.1140145734
26.713044;0.1140145734
26.963225;0.1140145734
27.213219;0.1140145734
27.463092;0.1140145734
27.71305;0.1140145734
27.962994;0.1140145734
28.213174;0.1140145734
28.463128;0.1140145734
28.713189;0.1140145734
28.962975;0.1140145734
29.212996;0.1140145734
29.463037;0.1140145734
29.712965;0.1140145734
29.963151;0.1140145734
30.213155;0.1140145734
30.462972;0.1140145734
30.715501;0.1140145734
30.963144;0.1140145734
31.212951;0.1140145734
31.463077;0.1140145734
31.713078;0.1140145734
31.963562;0.1139476374
32.212921;0.1139476374
32.462814;0.1139476374
32.712865;0.1139476374
32.963034;0.1139476374
33.212944;0.1139476374
33.462836;0.1139476374
33.7128;0.1139476374
33.962796;0.1139476374
34.212996;0.1139476374
34.46299;0.1139476374
34.712858;0.1139476374
34.962793;0.1139476374
35.212734;0.1139476374
35.462901;0.1139476374
35.712959;0.1139476374
35.962953;0.1139476374
36.212734;0.1139476374
36.462743;0.1139476374
36.712688;0.1139476374
36.965162;0.1138345897
37.214786;0.1138345897
37.464656;0.1138345897
37.71468;0.1138345897
37.965627;0.1138345897
38.214774;0.1138345897
38.464561;0.1138345897
38.714684;0.1138345897
38.964711;0.1138345897
39.214652;0.1138345897
39.466152;0.1138345897
39.71467;0.1138345897
39.964628;0.1138345897
40.214778;0.1138345897
40.464735;0.1138345897
40.714617;0.1138345897
40.964553;0.1138345897
41.214498;0.1138345897
41.46466;0.1138345897
41.714689;0.1138345897
41.967141;0.1136098579
42.216568;0.1136098579
42.516599;0.1136098579
42.766768;0.1136098579
43.016778;0.1136098579
43.266757;0.1136098579
43.516577;0.1136098579
43.767381;0.1136098579
44.016576;0.1136098579
44.316511;0.1136098579
44.5667;0.1136098579
44.816658;0.1136098579
45.066479;0.1136098579
45.316421;0.1136098579
45.616476;0.1136098579
45.816358;0.1136098579
46.066636;0.1136098579
46.316614;0.1136098579
46.616463;0.1136098579
46.916396;0.1136098579
47.2187;0.1137287468
47.468302;0.1137287468
47.768559;0.1137287468
47.968378;0.1137287468
48.22184;0.1137287468
48.468423;0.1137287468
48.668261;0.1137287468
48.968435;0.1137287468
49.218388;0.1137287468
49.468334;0.1137287468
49.718227;0.1137287468
49.968556;0.1137287468
50.218313;0.1137287468
50.468354;0.1137287468
50.718339;0.1137287468
50.968294;0.1137287468
51.218221;0.1137287468
51.468322;0.1137287468
51.718278;0.1137287468
51.972213;0.1138264909
52.22128;0.1138264909
52.421214;0.1138264909
52.721162;0.1138264909
52.921216;0.1138264909
53.12122;0.1138264909
53.321382;0.1138264909
53.571372;0.1138264909
53.771184;0.1138264909
53.971156;0.1138264909
54.221122;0.1138264909
54.52514;0.1138264909
54.721336;0.1138264909
54.971336;0.1138264909
55.221134;0.1138264909
55.471121;0.1138264909
55.721263;0.1138264909
55.98041;0.1138264909
56.221651;0.1138264909
56.471278;0.1138264909
56.72109;0.1138264909
56.976059;0.1139206365
57.224288;0.1139206365
57.474061;0.1139206365
57.724174;0.1139206365
57.974287;0.1139206365
58.22404;0.1139206365
58.473994;0.1139206365
58.724064;0.1139206365
58.974272;0.1139206365
59.224245;0.1139206365
59.474079;0.1139206365
59.723973;0.1139206365
59.973966;0.1139206365
60.224182;0.1139206365
60.474159;0.1139206365
60.724165;0.1139206365
60.973997;0.1139206365
61.240561;0.1139206365
61.474054;0.1139206365
61.724207;0.1139206365
61.976044;0.1139962077
62.226154;0.1139962077
62.475962;0.1139962077
62.725876;0.1139962077
62.976045;0.1139962077
63.225884;0.1139962077
63.476063;0.1139962077
63.72606;0.1139962077
63.975877;0.1139962077
64.225945;0.1139962077
64.475803;0.1139962077
64.725812;0.1139962077
64.976028;0.1139962077
65.225968;0.1139962077
65.475809;0.1139962077
65.725765;0.1139962077
65.975916;0.1139962077
66.225794;0.1139962077
66.475854;0.1139962077
66.725754;0.1139962077
67.136663;0.1139537692
67.2267;0.1139537692
67.476918;0.1139537692
67.726918;0.1139537692
67.976919;0.1139537692
68.226701;0.1139537692
68.47978;0.1139537692
68.730047;0.1139537692
68.979544;0.1139537692
69.226894;0.1139537692
69.476666;0.1139537692
69.726687;0.1139537692
69.976642;0.1139537692
70.226719;0.1139537692
70.47686;0.1139537692
70.726843;0.1139537692
70.976665;0.1139537692
71.226637;0.1139537692
71.47656;0.1139537692
71.726542;0.1139537692
71.97953;0.1140848696
72.230515;0.1140848696
72.47859;0.1140848696
72.728592;0.1140848696
72.978567;0.1140848696
73.228747;0.1140848696
73.478755;0.1140848696
73.728762;0.1140848696
73.978549;0.1140848696
74.229334;0.1140848696
74.478668;0.1140848696
74.728711;0.1140848696
74.978701;0.1140848696
75.22868;0.1140848696
75.478476;0.1140848696
75.732504;0.1140848696
75.978673;0.1140848696
76.22845;0.1140848696
76.478655;0.1140848696
76.728486;0.1140848696
76.978435;0.1140848696
77.228411;0.1140848696
77.478432;0.1140848696
77.72843;0.1140848696
