0.121339;0.103712149
0.371303;0.103712149
0.630635;0.1035816893
0.880353;0.1035816893
1.130168;0.1035816893
1.381715;0.1035816893
1.630234;0.1035816893
1.880115;0.1035816893
2.130238;0.1035816893
2.380209;0.1035816893
2.630069;0.1035816893
2.880057;0.1035816893
3.129945;0.1035816893
3.380183;0.1035816893
3.630183;0.1035816893
3.880017;0.1035816893
4.130018;0.1035816893
4.379991;0.1035816893
4.630159;0.1035816893
4.880138;0.1035816893
5.130087;0.1035816893
5.379983;0.1035816893
5.589271;0.1035954505
5.788938;0.1035954505
5.988939;0.1035954505
6.188986;0.1035954505
6.389083;0.1035954505
6.589091;0.1035954505
6.788945;0.1035954505
6.988943;0.1035954505
7.18881;0.1035954505
7.389089;0.1035954505
7.589066;0.1035954505
7.789058;0.1035954505
7.989065;0.1035954505
8.189036;0.1035954505
8.390011;0.1035954505
8.592326;0.1035954505
8.789962;0.1035954505
8.989945;0.1035954505
9.190009;0.1035954505
9.390004;0.1035954505
9.589859;0.1035954505
9.789833;0.1035954505
9.989835;0.1035954505
10.189822;0.1035954505
10.39928;0.1034652814
10.598809;0.1034652814
10.798965;0.1034652814
10.998942;0.1034652814
11.198819;0.1034652814
11.398795;0.1034652814
11.598776;0.1034652814
11.798834;0.1034652814
11.998753;0.1034652814
12.19891;0.1034652814
12.398755;0.1034652814
12.59875;0.1034652814
12.798728;0.1034652814
13.048697;0.1034652814
13.248697;0.1034652814
13.448743;0.1034652814
13.648696;0.1034652814
13.848868;0.1034652814
14.048761;0.1034652814
14.348667;0.1034652814
14.648915;0.1034652814
14.848825;0.1034652814
15.09883;0.1034652814
15.358047;0.1033542305
15.607656;0.1033542305
15.807624;0.1033542305
16.007634;0.1033542305
16.307788;0.1033542305
16.50778;0.1033542305
16.707704;0.1033542305
17.007615;0.1033542305
17.278876;0.1033542305
17.507688;0.1033542305
17.807739;0.1033542305
18.057734;0.1033542305
18.308842;0.1033542305
18.608557;0.1033542305
18.858567;0.1033542305
19.108519;0.1033542305
19.408468;0.1033542305
19.608515;0.1033542305
19.858489;0.1033542305
20.108505;0.1033542305
20.408459;0.1033542305
20.708633;0.1033542305
21.008434;0.1033542305
21.208673;0.1033542305
21.458745;0.1031702608
21.758468;0.1031702608
22.008634;0.1031702608
22.25846;0.1031702608
22.508617;0.1031702608
22.758622;0.1031702608
23.008417;0.1031702608
23.258362;0.1031702608
23.508391;0.1031702608
23.758571;0.1031702608
24.008571;0.1031702608
24.259473;0.1031702608
24.509383;0.1031702608
24.759325;0.1031702608
25.009545;0.1031702608
25.259543;0.1031702608
25.509519;0.1031702608
25.759345;0.1031702608
26.014217;0.1031702608
26.263482;0.1030093729
26.51335;0.1030093729
26.763471;0.1030093729
27.013482;0.1030093729
27.263295;0.1030093729
27.513224;0.1030093729
27.763255;0.1030093729
28.013321;0.1030093729
28.263417;0.1030093729
28.513264;0.1030093729
28.763264;0.1030093729
29.013177;0.1030093729
29.263315;0.1030093729
29.513368;0.1030093729
29.763371;0.1030093729
30.013186;0.1030093729
30.267227;0.1030093729
30.513355;0.1030093729
30.763327;0.1030093729
31.013156;0.1030093729
31.271601;0.1027407944
31.571181;0.1027407944
31.871141;0.1027407944
32.071143;0.1027407944
32.371314;0.1027407944
32.571307;0.1027407944
32.871171;0.1027407944
33.071202;0.1027407944
33.272297;0.1027407944
33.571087;0.1027407944
33.821238;0.1027407944
34.071216;0.1027407944
34.321073;0.1027407944
34.521058;0.1027407944
34.724804;0.1027407944
34.971198;0.1027407944
35.171049;0.1027407944
35.471031;0.1027407944
