3.5e-05;2.56833601
0.250037;2.56833601
0.501345;2.56833601
0.751199;2.56833601
1.001043;2.56833601
1.251608;2.56833601
1.501192;2.56833601
1.75105;2.56833601
2.001194;2.56833601
2.251197;2.56833601
2.511977;2.57008481
2.76092;2.57008481
3.010889;2.57008481
3.261093;2.57008481
3.511094;2.57008481
3.760953;2.57008481
4.010925;2.57008481
4.260823;2.57008481
4.511067;2.57008481
4.76107;2.57008481
5.011049;2.57008481
5.260869;2.57008481
5.511347;2.57008481
5.760913;2.57008481
6.011011;2.57008481
6.261023;2.57008481
6.510998;2.57008481
6.760885;2.57008481
7.015748;2.57008481
7.261016;2.57008481
7.521189;2.570055485
7.720971;2.570055485
7.920942;2.570055485
8.120805;2.570055485
8.320833;2.570055485
8.522963;2.570055485
8.720954;2.570055485
8.920913;2.570055485
9.12091;2.570055485
9.320788;2.570055485
9.520755;2.570055485
9.720773;2.570055485
9.921333;2.570055485
10.120892;2.570055485
10.320867;2.570055485
10.520694;2.570055485
10.720873;2.570055485
10.92086;2.570055485
11.120699;2.570055485
11.323431;2.570055485
11.520664;2.570055485
11.720683;2.570055485
11.920821;2.570055485
12.120816;2.570055485
12.320829;2.570055485
12.529986;2.570163012
12.729652;2.570163012
12.929622;2.570163012
13.129645;2.570163012
13.329792;2.570163012
13.529766;2.570163012
13.729775;2.570163012
13.929622;2.570163012
14.12959;2.570163012
14.3296;2.570163012
14.529595;2.570163012
14.729631;2.570163012
14.929739;2.570163012
15.129723;2.570163012
15.329618;2.570163012
15.529571;2.570163012
15.731362;2.570163012
15.929686;2.570163012
16.12969;2.570163012
16.329693;2.570163012
16.529695;2.570163012
16.72967;2.570163012
16.929525;2.570163012
17.132389;2.570163012
17.329471;2.570163012
17.540014;2.570478439
17.739647;2.570478439
17.939641;2.570478439
18.139621;2.570478439
18.339474;2.570478439
18.539453;2.570478439
18.739414;2.570478439
18.939406;2.570478439
19.139435;2.570478439
19.339674;2.570478439
19.539588;2.570478439
19.739398;2.570478439
19.939413;2.570478439
20.139373;2.570478439
20.340699;2.570478439
20.540379;2.570478439
20.740537;2.570478439
20.940543;2.570478439
21.140371;2.570478439
21.340357;2.570478439
21.58177;2.570478439
21.790553;2.570478439
21.990512;2.570478439
22.190489;2.570478439
22.400638;2.569926977
22.650325;2.569926977
22.900301;2.569926977
23.150223;2.569926977
23.400269;2.569926977
23.650437;2.569926977
23.900325;2.569926977
24.150278;2.569926977
24.400346;2.569926977
24.650449;2.569926977
24.900277;2.569926977
25.150239;2.569926977
25.400308;2.569926977
25.650224;2.569926977
25.906062;2.569926977
26.16694;2.569926977
26.401586;2.569926977
26.651047;2.569926977
26.900806;2.569926977
27.150794;2.569926977
27.410859;2.570776224
27.660183;2.570776224
27.910186;2.570776224
28.160323;2.570776224
28.410387;2.570776224
28.660054;2.570776224
28.910956;2.570776224
29.161193;2.570776224
29.411005;2.570776224
29.660201;2.570776224
29.910156;2.570776224
30.160084;2.570776224
30.410064;2.570776224
30.660246;2.570776224
30.910174;2.570776224
31.160201;2.570776224
31.410021;2.570776224
31.660148;2.570776224
31.910162;2.570776224
32.160069;2.570776224
32.410064;2.570776224
32.660199;2.570776224
32.910036;2.570776224
33.161802;2.570776224
33.410459;2.569805622
33.660057;2.569805622
33.909967;2.569805622
34.16014;2.569805622
34.409966;2.569805622
34.659896;2.569805622
34.909912;2.569805622
35.160358;2.569805622
35.409903;2.569805622
35.659965;2.569805622
35.909908;2.569805622
36.159864;2.569805622
36.409906;2.569805622
36.659863;2.569805622
36.909944;2.569805622
37.159878;2.569805622
37.410534;2.569805622
37.659885;2.569805622
37.909814;2.569805622
38.159848;2.569805622
38.42138;2.570630074
38.670794;2.570630074
38.920837;2.570630074
39.171034;2.570630074
39.420787;2.570630074
39.671048;2.570630074
39.920951;2.570630074
40.170759;2.570630074
40.470751;2.570630074
40.720964;2.570630074
40.9709;2.570630074
41.220964;2.570630074
41.470731;2.570630074
41.724416;2.570630074
41.970803;2.570630074
42.22073;2.570630074
42.470858;2.570630074
42.720596;2.570630074
42.970638;2.570630074
43.230198;2.570384979
43.479562;2.570384979
43.796462;2.570384979
43.97968;2.570384979
44.179551;2.570384979
44.4415;2.570384979
44.63012;2.570384979
44.879506;2.570384979
45.129776;2.570384979
45.379761;2.570384979
45.69813;2.570384979
45.929531;2.570384979
46.229512;2.570384979
46.479765;2.570384979
46.779783;2.570384979
46.979782;2.570384979
47.22953;2.570384979
47.480269;2.570384979
47.779689;2.570384979
47.979488;2.570384979
48.24148;2.570384741
48.490682;2.570384741
48.740476;2.570384741
48.990384;2.570384741
49.2405;2.570384741
49.490479;2.570384741
49.740465;2.570384741
49.990638;2.570384741
50.240443;2.570384741
50.490389;2.570384741
