0;1.024826288
0.199828;1.024826288
0.399752;1.024826288
0.59972;1.024826288
0.79986;1.024826288
1.000303;1.022134662
1.199949;1.022134662
1.399893;1.022134662
1.5997;1.022134662
1.799841;1.022134662
1.999936;1.022134662
2.19988;1.022134662
2.399837;1.022134662
2.599803;1.022134662
2.799886;1.022134662
2.999826;1.022134662
3.203989;1.022134662
3.399841;1.022134662
3.599833;1.022134662
3.799938;1.022134662
3.999902;1.022134662
4.199889;1.022134662
4.399675;1.022134662
4.599672;1.022134662
4.799533;1.022134662
4.999622;1.022134662
5.19963;1.022134662
5.399966;1.022134662
5.599805;1.022134662
5.799601;1.022134662
5.99955;1.022134662
6.199474;1.022134662
6.399611;1.022134662
6.599578;1.022134662
6.799671;1.022134662
6.999893;1.023228526
7.199581;1.023228526
7.399572;1.023228526
7.601197;1.023228526
7.799513;1.023228526
7.999556;1.023228526
8.199575;1.023228526
8.39972;1.023228526
8.599535;1.023228526
8.849545;1.023228526
9.099537;1.023228526
9.34956;1.023228526
9.599555;1.023228526
9.8494;1.023228526
10.099464;1.023228526
10.349552;1.023228526
10.59942;1.023228526
10.849384;1.023228526
11.099465;1.023228526
11.349427;1.023228526
11.59944;1.023228526
11.849388;1.023228526
12.099673;1.023574829
12.349467;1.023574829
12.599415;1.023574829
12.849389;1.023574829
13.09933;1.023574829
13.34975;1.023574829
13.599407;1.023574829
13.849366;1.023574829
14.099451;1.023574829
14.349325;1.023574829
14.599326;1.023574829
14.849289;1.023574829
15.099305;1.023574829
15.349251;1.023574829
15.599433;1.023574829
15.849408;1.023574829
16.099245;1.023574829
16.349188;1.023574829
16.59918;1.023574829
16.849385;1.023574829
17.099835;1.023624182
17.349328;1.023624182
17.599235;1.023624182
17.849243;1.023624182
18.099337;1.023624182
18.349403;1.023624182
18.599397;1.023624182
18.849167;1.023624182
19.099173;1.023624182
19.399275;1.023624182
19.649458;1.023624182
19.899384;1.023624182
20.149438;1.023624182
20.412531;1.023624182
20.655515;1.023624182
20.899345;1.023624182
21.149135;1.023624182
21.399177;1.023624182
21.649356;1.023624182
21.899413;1.02361536
22.14913;1.02361536
22.399093;1.02361536
22.64927;1.02361536
22.899266;1.02361536
23.14907;1.02361536
23.399528;1.02361536
23.69902;1.02361536
23.949168;1.02361536
24.199143;1.02361536
24.399219;1.02361536
24.649024;1.02361536
24.89899;1.02361536
25.148929;1.02361536
25.399185;1.02361536
25.699098;1.02361536
25.999102;1.02361536
26.24892;1.02361536
26.502347;1.02361536
26.749109;1.02361536
26.999238;1.023635387
27.249056;1.023635387
27.548905;1.023635387
27.848891;1.023635387
28.098844;1.023635387
28.399134;1.023635387
28.699023;1.023635387
28.998843;1.023635387
29.248839;1.023635387
29.548888;1.023635387
29.748976;1.023635387
29.948969;1.023635387
30.248978;1.023635387
30.498791;1.023635387
30.749538;1.023635387
31.048903;1.023635387
31.298759;1.023635387
31.498755;1.023635387
31.748915;1.023635387
31.999073;1.023635864
32.363222;1.023635864
32.448851;1.023635864
32.648911;1.023635864
32.948859;1.023635864
33.198861;1.023635864
33.448759;1.023635864
33.732376;1.023635864
33.998822;1.023635864
34.248672;1.023635864
34.498832;1.023635864
34.748678;1.023635864
34.99868;1.023635864
35.248623;1.023635864
35.498706;1.023635864
35.748786;1.023635864
35.9988;1.023635864
36.248623;1.023635864
36.498628;1.023635864
36.748568;1.023635864
36.999044;1.023590207
37.248743;1.023590207
37.498722;1.023590207
37.748451;1.023590207
38.000701;1.023590207
38.24874;1.023590207
38.498619;1.023590207
38.748691;1.023590207
38.998684;1.023590207
39.248538;1.023590207
39.498569;1.023590207
39.748724;1.023590207
39.998531;1.023590207
40.248697;1.023590207
40.498666;1.023590207
40.748543;1.023590207
40.998377;1.023590207
41.248455;1.023590207
41.498458;1.023590207
41.748589;1.023590207
41.998897;1.023726225
42.24841;1.023726225
42.54339;1.023726225
42.748388;1.023726225
42.998552;1.023726225
43.248533;1.023726225
43.498379;1.023726225
43.757359;1.023726225
43.998294;1.023726225
44.248519;1.023726225
44.498514;1.023726225
44.748492;1.023726225
44.998343;1.023726225
45.248339;1.023726225
45.498275;1.023726225
45.748471;1.023726225
45.998443;1.023726225
46.248441;1.023726225
46.498285;1.023726225
46.749194;1.023726225
46.998409;1.023726225
47.248265;1.023726225
47.498425;1.023726225
47.748418;1.023726225
47.998501;1.023794174
48.250163;1.023794174
48.498202;1.023794174
48.748237;1.023794174
48.998366;1.023794174
49.24837;1.023794174
49.498175;1.023794174
