0.116943;1.01960218
0.367038;1.01960218
0.617049;1.01960218
0.867117;1.01960218
1.117186;1.01960218
1.367343;1.01960218
1.617023;1.01960218
1.875445;1.019662619
2.124887;1.019662619
2.374889;1.019662619
2.624743;1.019662619
2.874706;1.019662619
3.124703;1.019662619
3.374871;1.019662619
3.624841;1.019662619
3.874704;1.019662619
4.124815;1.019662619
4.374616;1.019662619
4.624814;1.019662619
4.874811;1.019662619
5.124811;1.019662619
5.374632;1.019662619
5.625769;1.019662619
5.874649;1.019662619
6.124763;1.019662619
6.374763;1.019662619
6.62474;1.019662619
6.834966;1.019651413
7.034562;1.019651413
7.234486;1.019651413
7.434578;1.019651413
7.634563;1.019651413
7.834678;1.019651413
8.034714;1.019651413
8.234558;1.019651413
8.434577;1.019651413
8.684498;1.019651413
8.934624;1.019651413
9.184689;1.019651413
9.43466;1.019651413
9.684553;1.019651413
9.934518;1.019651413
10.184394;1.019651413
10.434623;1.019651413
10.684725;1.019651413
10.934632;1.019651413
11.184487;1.019651413
11.384469;1.019651413
11.584396;1.019651413
11.792841;1.019773006
11.992469;1.019773006
12.192611;1.019773006
12.392565;1.019773006
12.59242;1.019773006
12.79241;1.019773006
13.042357;1.019773006
13.242375;1.019773006
13.442405;1.019773006
13.642536;1.019773006
13.842508;1.019773006
14.042347;1.019773006
14.242369;1.019773006
14.492295;1.019773006
14.69232;1.019773006
14.942481;1.019773006
15.192491;1.019773006
15.442318;1.019773006
15.69229;1.019773006
15.942217;1.019773006
16.192374;1.019773006
16.442425;1.019773006
16.692493;1.019773006
16.94225;1.019773006
17.192301;1.019773006
17.442218;1.019773006
17.692808;1.019811273
17.942387;1.019811273
18.192386;1.019811273
18.442218;1.019811273
18.692622;1.019811273
18.992226;1.019811273
19.242223;1.019811273
19.492361;1.019811273
19.742274;1.019811273
19.992177;1.019811273
20.244476;1.019811273
20.492155;1.019811273
20.742145;1.019811273
20.99234;1.019811273
21.242212;1.019811273
21.492141;1.019811273
21.792095;1.019811273
22.042187;1.019811273
22.292236;1.019811273
22.550033;1.01976347
22.799099;1.01976347
23.099077;1.01976347
23.399084;1.01976347
23.649045;1.01976347
23.8992;1.01976347
24.149192;1.01976347
24.39902;1.01976347
24.649004;1.01976347
24.899;1.01976347
25.150147;1.01976347
25.399134;1.01976347
25.648974;1.01976347
25.898972;1.01976347
26.148949;1.01976347
26.398917;1.01976347
26.648986;1.01976347
26.899112;1.01976347
27.148973;1.01976347
27.398936;1.01976347
27.708542;1.019708633
27.958174;1.019708633
28.208098;1.019708633
28.458348;1.019708633
28.707949;1.019708633
28.961477;1.019708633
29.208108;1.019708633
29.408118;1.019708633
29.759165;1.019708633
29.958155;1.019708633
30.257839;1.019708633
30.507744;1.019708633
30.757793;1.019708633
31.008061;1.019708633
31.286098;1.019708633
31.458162;1.019708633
31.657819;1.019708633
31.957779;1.019708633
32.157754;1.019708633
32.467693;1.019798517
32.71674;1.019798517
32.966749;1.019798517
33.216769;1.019798517
33.466674;1.019798517
33.716883;1.019798517
33.966895;1.019798517
34.216862;1.019798517
34.466694;1.019798517
34.717391;1.019798517
34.966706;1.019798517
35.216835;1.019798517
35.466838;1.019798517
35.716846;1.019798517
35.966672;1.019798517
36.216731;1.019798517
36.466843;1.019798517
36.716727;1.019798517
36.966792;1.019798517
37.216784;1.019798517
37.475942;1.019984126
37.725563;1.019984126
37.975584;1.019984126
38.225736;1.019984126
38.475731;1.019984126
38.725582;1.019984126
38.976134;1.019984126
39.225508;1.019984126
39.475492;1.019984126
39.725681;1.019984126
39.975684;1.019984126
40.225514;1.019984126
40.475511;1.019984126
40.725466;1.019984126
40.975608;1.019984126
41.225657;1.019984126
41.475634;1.019984126
41.725467;1.019984126
