2.9e-05;4.173241615
0.200009;4.173241615
0.400042;4.173241615
0.601291;4.173241615
0.801259;4.173241615
1.001034;4.173241615
1.201067;4.173241615
1.451031;4.173241615
1.701242;4.173241615
1.951091;4.173241615
2.201231;4.173241615
2.45106;4.173241615
2.704612;4.173241615
2.951086;4.173241615
3.201191;4.173241615
3.451166;4.173241615
3.701551;4.171821594
3.950958;4.171821594
4.200938;4.171821594
4.451132;4.171821594
4.70095;4.171821594
4.951152;4.171821594
5.201126;4.171821594
5.450922;4.171821594
5.703539;4.171821594
5.950865;4.171821594
6.200897;4.171821594
6.4511;4.171821594
6.701075;4.171821594
6.950878;4.171821594
7.200916;4.171821594
7.450826;4.171821594
7.701052;4.171821594
7.951051;4.171821594
8.200869;4.171821594
8.450813;4.171821594
8.701133;4.170769215
8.950784;4.170769215
9.200999;4.170769215
9.451001;4.170769215
9.70079;4.170769215
9.95076;4.170769215
10.200746;4.170769215
10.450968;4.170769215
10.700934;4.170769215
10.950946;4.170769215
11.20075;4.170769215
11.403551;4.170769215
11.650796;4.170769215
11.850853;4.170769215
12.050844;4.170769215
12.250827;4.170769215
12.450734;4.170769215
12.650672;4.170769215
12.85069;4.170769215
13.050631;4.170769215
13.25059;4.170769215
13.450693;4.170769215
13.651173;4.171247482
13.8508;4.171247482
14.050632;4.171247482
14.250628;4.171247482
14.450819;4.171247482
14.650764;4.171247482
14.85075;4.171247482
15.050751;4.171247482
15.250789;4.171247482
15.450648;4.171247482
15.650601;4.171247482
15.916592;4.171247482
16.100749;4.171247482
16.300464;4.171247482
16.500727;4.171247482
16.700774;4.171247482
16.900705;4.171247482
17.100525;4.171247482
17.307789;4.171247482
17.550696;4.171247482
17.7507;4.171247482
17.950713;4.171247482
18.150678;4.171247482
18.350682;4.171247482
18.55051;4.171247482
18.752054;4.171607971
18.950607;4.171607971
19.150598;4.171607971
19.350678;4.171607971
19.550683;4.171607971
19.750678;4.171607971
19.95054;4.171607971
20.153431;4.171607971
20.400599;4.171607971
20.601672;4.171607971
20.801599;4.171607971
21.00158;4.171607971
21.201579;4.171607971
21.451554;4.171607971
21.75137;4.171607971
22.001462;4.171607971
22.251539;4.171607971
22.501549;4.171607971
22.751335;4.171607971
23.001331;4.171607971
23.301517;4.171607971
23.551336;4.171607971
23.80151;4.171607971
24.052738;4.171607971
24.301317;4.171607971
24.551561;4.171607971
24.769907;4.170966625
25.019234;4.170966625
25.269457;4.170966625
25.519433;4.170966625
25.769256;4.170966625
26.019299;4.170966625
26.269262;4.170966625
26.519244;4.170966625
26.769386;4.170966625
27.019383;4.170966625
27.269222;4.170966625
27.519107;4.170966625
27.819357;4.170966625
28.119332;4.170966625
28.369336;4.170966625
28.669169;4.170966625
28.873531;4.170966625
29.169064;4.170966625
29.469299;4.170966625
29.769689;4.171858311
30.069126;4.171858311
30.369173;4.171858311
30.619133;4.171858311
30.869103;4.171858311
31.119016;4.171858311
31.419093;4.171858311
31.668972;4.171858311
31.969055;4.171858311
32.218953;4.171858311
32.469209;4.171858311
32.719214;4.171858311
32.968905;4.171858311
33.219012;4.171858311
33.469195;4.171858311
33.719011;4.171858311
33.969163;4.171858311
34.218884;4.171858311
34.468988;4.171858311
34.723519;4.171706676
34.969124;4.171706676
35.218992;4.171706676
35.469109;4.171706676
35.719105;4.171706676
35.968949;4.171706676
36.218868;4.171706676
36.468904;4.171706676
36.719093;4.171706676
36.969088;4.171706676
37.218902;4.171706676
37.468905;4.171706676
37.718869;4.171706676
37.968851;4.171706676
38.219014;4.171706676
38.468999;4.171706676
38.718845;4.171706676
38.968838;4.171706676
39.269006;4.171706676
39.518974;4.171706676
39.769363;4.171547413
40.018947;4.171547413
40.268796;4.171547413
40.520821;4.171547413
40.768946;4.171547413
41.018776;4.171547413
41.268921;4.171547413
41.518778;4.171547413
41.768757;4.171547413
42.068702;4.171547413
42.318675;4.171547413
42.568888;4.171547413
42.818796;4.171547413
43.068761;4.171547413
43.318729;4.171547413
43.568651;4.171547413
43.818684;4.171547413
44.068852;4.171547413
44.318821;4.171547413
44.568669;4.171547413
44.819095;4.171877384
45.068675;4.171877384
45.318669;4.171877384
45.568667;4.171877384
45.818649;4.171877384
46.068692;4.171877384
46.319526;4.171877384
46.568674;4.171877384
46.818554;4.171877384
47.068629;4.171877384
47.318725;4.171877384
47.568583;4.171877384
47.818528;4.171877384
48.068742;4.171877384
48.31869;4.171877384
48.568695;4.171877384
48.818698;4.171877384
49.068529;4.171877384
49.368433;4.171877384
49.618877;4.172011375
49.868569;4.172011375
50.118722;4.172011375
50.401719;4.172011375
50.618492;4.172011375
50.868466;4.172011375
51.118681;4.172011375
51.368637;4.172011375
51.618649;4.172011375
51.868506;4.172011375
52.12472;4.172011375
52.368566;4.172011375
52.568599;4.172011375
52.830209;4.172011375
53.068599;4.172011375
53.318396;4.172011375
53.518398;4.172011375
53.768308;4.172011375
54.01853;4.172011375
54.21853;4.172011375
54.468506;4.172011375
54.768747;4.172025681
55.019125;4.172025681
55.218295;4.172025681
55.518478;4.172025681
55.718485;4.172025681
56.018483;4.172025681
56.268297;4.172025681
56.518355;4.172025681
56.71854;4.172025681
56.968422;4.172025681
57.218433;4.172025681
57.468347;4.172025681
57.718199;4.172025681
57.968254;4.172025681
58.218421;4.172025681
58.468181;4.172025681
58.718374;4.172025681
58.96838;4.172025681
59.218205;4.172025681
59.468087;4.172025681
59.71878;4.172049522
59.96836;4.172049522
60.218363;4.172049522
60.468369;4.172049522
60.718177;4.172049522
60.968142;4.172049522
61.218294;4.172049522
61.468216;4.172049522
61.718255;4.172049522
61.968147;4.172049522
62.219791;4.172049522
62.468262;4.172049522
62.718235;4.172049522
62.968283;4.172049522
63.218277;4.172049522
63.468088;4.172049522
63.718213;4.172049522
