0;4.080908298
0.210332;4.080908298
0.460216;4.080908298
0.710414;4.080908298
0.960393;4.080908298
1.21019;4.080908298
1.460184;4.080908298
1.710179;4.080908298
1.910169;4.080908298
2.110591;4.072800636
2.310315;4.072800636
2.510142;4.072800636
2.71015;4.072800636
2.910168;4.072800636
3.110283;4.072800636
3.310284;4.072800636
3.510259;4.072800636
3.71016;4.072800636
3.910264;4.072800636
4.110109;4.072800636
4.314383;4.072800636
4.510203;4.072800636
4.710148;4.072800636
4.910234;4.072800636
5.110213;4.072800636
5.310215;4.072800636
5.510059;4.072800636
5.710035;4.072800636
5.910041;4.072800636
6.110045;4.072800636
6.310032;4.072800636
6.510162;4.072800636
6.710074;4.072800636
6.910007;4.072800636
7.110317;4.06808424
7.309961;4.06808424
7.510011;4.06808424
7.709994;4.06808424
7.910135;4.06808424
8.110132;4.06808424
8.309962;4.06808424
8.509967;4.06808424
8.709966;4.06808424
8.910084;4.06808424
9.110084;4.06808424
9.310053;4.06808424
9.510084;4.06808424
9.709967;4.06808424
9.909914;4.06808424
10.112112;4.06808424
10.309874;4.06808424
10.510027;4.06808424
10.709875;4.06808424
10.91004;4.06808424
11.110012;4.06808424
11.309883;4.06808424
11.512681;4.06808424
11.709831;4.06808424
11.909806;4.06808424
12.110155;4.067157745
12.310028;4.067157745
12.509998;4.067157745
12.709839;4.067157745
12.909813;4.067157745
13.109789;4.067157745
13.309962;4.067157745
13.509827;4.067157745
13.709807;4.067157745
13.909938;4.067157745
14.109805;4.067157745
14.309752;4.067157745
14.509714;4.067157745
14.709787;4.067157745
14.909908;4.067157745
15.109908;4.067157745
15.309887;4.067157745
15.509781;4.067157745
15.70974;4.067157745
15.909652;4.067157745
16.109912;4.067157745
16.309882;4.067157745
16.509884;4.067157745
16.709736;4.067157745
16.909889;4.067157745
17.110042;4.066936493
17.309832;4.066936493
17.509895;4.066936493
17.75981;4.066936493
18.009697;4.066936493
18.259809;4.066936493
18.50964;4.066936493
18.762639;4.066936493
19.009801;4.066936493
19.259614;4.066936493
19.509762;4.066936493
19.759868;4.066936493
20.009608;4.066936493
20.261824;4.066936493
20.509754;4.066936493
20.759524;4.066936493
21.009709;4.066936493
21.259705;4.066936493
21.509544;4.066936493
21.762062;4.066936493
22.009512;4.066936493
22.259906;4.066802979
22.509654;4.066802979
22.759787;4.066802979
23.009491;4.066802979
23.259462;4.066802979
23.509476;4.066802979
23.759742;4.066802979
24.009605;4.066802979
24.259439;4.066802979
24.509448;4.066802979
24.759376;4.066802979
25.018231;4.066802979
25.259592;4.066802979
25.50956;4.066802979
25.759433;4.066802979
26.009399;4.066802979
26.259408;4.066802979
26.509541;4.066802979
26.759393;4.066802979
27.009545;4.066802979
27.259357;4.066802979
27.509379;4.066802979
